         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        8160       12240        8160       10340              9725        9725         570
10/ 7/2018 11: 2:36       10130       10130       10130       10130             10130     10147.4           1
10/ 7/2018 11: 2:39       10260       10260       10130       10130             10195     10147.5           2
10/ 7/2018 11: 2:40       10120       10120       10120       10120             10120     10147.5           1
10/ 7/2018 11: 2:43       10150       10150       10120       10130           10137.5     10147.4           3
10/ 7/2018 11: 2:45       10000       10000       10000       10000             10000       10147           1
10/ 7/2018 11: 2:46       10110       10120       10110       10120             10115     10146.9           2
10/ 7/2018 11: 2:48       10100       10100       10100       10100             10100     10146.8           1
10/ 7/2018 11: 2:49       10120       10120       10120       10120             10120     10146.8           1
10/ 7/2018 11: 2:50       10120       10120       10120       10120             10120     10146.7           4
10/ 7/2018 11: 2:51       10320       10320       10320       10320             10320     10147.1           1
10/ 7/2018 11: 2:52       10130       10130       10130       10130             10130     10147.1           1
10/ 7/2018 11: 2:53       10120       10120       10120       10120             10120       10147           1
10/ 7/2018 12: 2: 1       10120       10120       10120       10120             10120       10147           1
10/ 7/2018 12: 2: 4       10120       10120       10120       10120             10120     10146.9           1
10/ 7/2018 12: 2: 6       10120       10120       10120       10120             10120     10146.8           3
10/ 7/2018 12: 2: 8       10120       10140       10120       10140             10130     10146.8           2
10/ 7/2018 12: 2:10       10130       10140       10120       10120           10127.5     10146.7           4
10/ 7/2018 12: 2:11       10130       10150       10130       10150             10140     10146.7           2
10/ 7/2018 12: 2:12       10120       10130       10120       10120           10122.5     10146.6           3
10/ 7/2018 12: 2:13       10140       10140       10140       10140             10140     10146.6           2
10/ 7/2018 12: 2:15       10400       10400       10400       10400             10400     10147.3           1
10/ 7/2018 12: 2:16       10110       10110       10110       10110             10110     10147.2           1
10/ 7/2018 12: 2:21       10130       10130       10130       10130             10130     10147.1           1
10/ 7/2018 12: 2:22       10130       10130       10120       10120             10125     10147.1           3
10/ 7/2018 12: 2:23       10130       10130       10120       10120             10125       10147           2
10/ 7/2018 12: 2:25       10110       10130       10110       10120           10117.5     10146.9           6
10/ 7/2018 12: 2:26       10120       10130       10120       10130             10125     10146.9           3
10/ 7/2018 12: 2:27       10140       10150       10120       10130             10135     10146.9          14
10/ 7/2018 12: 2:28       10130       10140       10130       10130           10132.5     10146.8           8
10/ 7/2018 12: 2:29       10130       10130       10130       10130             10130     10146.8           1
10/ 7/2018 12: 2:30       10100       10100       10100       10100             10100     10146.7           1
10/ 7/2018 12: 2:34       10140       10150       10120       10150             10140     10146.6           4
10/ 7/2018 12: 2:35       10140       10140       10140       10140             10140     10146.6           3
10/ 7/2018 12: 2:38       10140       10210       10140       10140           10157.5     10146.7           3
10/ 7/2018 12: 2:39       10120       10120       10120       10120             10120     10146.6           1
10/ 7/2018 12: 2:40       10150       10150       10150       10150             10150     10146.6           1
10/ 7/2018 12: 2:42       10140       10140       10140       10140             10140     10146.6           4
10/ 7/2018 12: 2:43        9750        9750        9750        9750              9750     10145.6           1
10/ 7/2018 12: 2:48       10600       10600       10600       10600             10600     10146.7           1
10/ 7/2018 12: 2:49       10210       10210       10140       10140             10175     10146.8           2
10/ 7/2018 12: 2:50       10140       10140       10140       10140             10140     10146.8           1
10/ 7/2018 12: 2:51       10140       10140       10140       10140             10140     10146.8           1
10/ 7/2018 12: 2:53       10140       10140       10140       10140             10140     10146.7           1
10/ 7/2018 12: 2:56       10100       10100       10100       10100             10100     10146.6           1
10/ 7/2018 12: 2:57       10110       10140       10110       10140             10125     10146.6           2
10/ 7/2018 12: 2:58       10150       10150       10150       10150             10150     10146.6           1
10/ 7/2018 13: 2: 1       10110       10110       10110       10110             10110     10146.5           1
10/ 7/2018 13: 2: 3       10000       10000       10000       10000             10000     10146.1           1
