         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7850        9240        7850        7710            8162.5      8162.5         138
11/ 7/2018 31: 2:16        7740        7800        7740        7800              7770     7816.73           2
11/ 7/2018 31: 2:17        7770        7770        7770        7770              7770     7816.67           1
11/ 7/2018 31: 2:18        8000        8000        8000        8000              8000      7816.9           1
11/ 7/2018 31: 2:24        7730        7730        7730        7730              7730     7816.79           1
11/ 7/2018 31: 2:25        7770        7770        7770        7770              7770     7816.73           1
11/ 7/2018 31: 2:26        7760        7760        7760        7760              7760     7816.66           1
11/ 7/2018 31: 2:32        7720        7720        7720        7720              7720     7816.54           1
11/ 7/2018 31: 2:38        7760        7760        7760        7760              7760     7816.47           1
11/ 7/2018 31: 2:40        7760        7760        7760        7760              7760      7816.4           1
11/ 7/2018 31: 2:43        7770        7770        7770        7770              7770     7816.35           1
11/ 7/2018 31: 2:48        7760        7760        7760        7760              7760     7816.28           1
11/ 7/2018 31: 2:51        7770        7770        7770        7770              7770     7816.22           1
11/ 7/2018 31: 2:52        7660        7660        7660        7660              7660     7816.03           1
11/ 7/2018 31: 2:53        7770        7770        7770        7770              7770     7815.97           1
11/ 7/2018 31: 2:55        7710        7710        7710        7710              7710     7815.84           1
11/ 7/2018 31: 2:56        7800        7800        7800        7800              7800     7815.82           1
11/ 7/2018 31: 2:57        7770        7770        7770        7770              7770     7815.77           1
11/ 7/2018 31: 2:58        7790        7790        7790        7790              7790     7815.73           1
11/ 7/2018 32: 2:12        7770        7770        7770        7770              7770     7815.68           1
11/ 7/2018 32: 2:14        7760        7760        7760        7760              7760     7815.61           1
11/ 7/2018 32: 2:26        7770        7770        7760        7760              7765     7815.55           2
11/ 7/2018 32: 2:37        7750        7750        7750        7750              7750     7815.47           1
11/ 7/2018 32: 2:46        7740        7740        7740        7740              7740     7815.38           1
11/ 7/2018 32: 2:58        7760        7760        7760        7760              7760     7815.31           1
11/ 7/2018 33: 2:17        7750        7750        7750        7750              7750     7815.23           1
11/ 7/2018 33: 2:34        7770        7770        7770        7770              7770     7815.18           1
11/ 7/2018 33: 2:49        7760        7760        7760        7760              7760     7815.11           1
11/ 7/2018 33: 2:54        7800        7800        7800        7800              7800     7815.09           1
11/ 7/2018 34: 2:23        7760        7760        7760        7760              7760     7815.03           1
11/ 7/2018 34: 2:30        7760        7780        7760        7780              7770     7814.97           2
11/ 7/2018 34: 2:32        7740        7740        7740        7740              7740     7814.88           1
11/ 7/2018 34: 2:51        7750        7750        7750        7750              7750     7814.81           1
11/ 7/2018 35: 2:28        7800        7800        7800        7800              7800     7814.79           1
11/ 7/2018 35: 2:29        7750        7750        7750        7750              7750     7814.71           1
11/ 7/2018 35: 2:30        7740        7740        7740        7740              7740     7814.62           1
11/ 7/2018 35: 2:35        7670        7670        7670        7670              7670     7814.45           1
11/ 7/2018 35: 2:43        7720        7720        7720        7720              7720     7814.34           1
11/ 7/2018 36: 2: 7        7770        7770        7770        7770              7770     7814.28           2
11/ 7/2018 36: 2:15        7840        7840        7840        7840              7840     7814.31           1
11/ 7/2018 36: 2:34        7760        7760        7760        7760              7760     7814.25           2
11/ 7/2018 36: 2:42        7730        7730        7730        7730              7730     7814.15           1
11/ 7/2018 37: 2: 0        7770        7770        7770        7770              7770      7814.1           1
11/ 7/2018 37: 2:10        7770        7770        7770        7770              7770     7814.04           1
11/ 7/2018 37: 2:33        7770        7770        7770        7770              7770     7813.99           1
11/ 7/2018 37: 2:41        7770        7770        7770        7770              7770     7813.94           1
11/ 7/2018 38: 2:16        7770        7770        7770        7770              7770     7813.89           1
