         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5970        6840        5970        5650            6107.5      6107.5         798
11/ 7/2018 22: 2:26        5700        5710        5700        5710              5705     5672.27           2
11/ 7/2018 22: 2:28        5710        5710        5710        5710              5710     5672.29           1
11/ 7/2018 22: 2:29        5720        5720        5720        5720              5720     5672.31           1
11/ 7/2018 22: 2:31        5700        5700        5700        5700              5700     5672.33           1
11/ 7/2018 22: 2:35        5720        5720        5720        5720              5720     5672.36           2
11/ 7/2018 22: 2:36        5710        5710        5710        5710              5710     5672.38           2
11/ 7/2018 22: 2:37        5630        5630        5630        5630              5630     5672.35           1
11/ 7/2018 22: 2:38        5700        5710        5700        5710              5705     5672.37           2
11/ 7/2018 22: 2:40        5700        5710        5700        5710              5705     5672.39           2
11/ 7/2018 22: 2:46        5710        5710        5710        5710              5710     5672.41           1
11/ 7/2018 22: 2:47        5710        5710        5710        5710              5710     5672.43           1
11/ 7/2018 22: 2:48        5710        5710        5710        5710              5710     5672.45           1
11/ 7/2018 22: 2:49        5710        5710        5710        5710              5710     5672.47           1
11/ 7/2018 22: 2:50        5710        5720        5700        5720            5712.5      5672.5           7
11/ 7/2018 22: 2:51        5720        5720        5720        5720              5720     5672.52           2
11/ 7/2018 22: 2:53        5710        5710        5710        5710              5710     5672.54           2
11/ 7/2018 22: 2:54        5700        5700        5700        5700              5700     5672.56           1
11/ 7/2018 22: 2:56        5700        5710        5700        5710              5705     5672.58           3
11/ 7/2018 22: 2:58        5710        5710        5710        5710              5710      5672.6           1
11/ 7/2018 23: 2: 0        5700        5700        5700        5700              5700     5672.61           1
11/ 7/2018 23: 2: 2        5690        5690        5690        5690              5690     5672.62           1
11/ 7/2018 23: 2: 3        5740        5740        5740        5740              5740     5672.66           1
11/ 7/2018 23: 2: 4        5720        5720        5720        5720              5720     5672.69           1
11/ 7/2018 23: 2: 5        5710        5710        5710        5710              5710     5672.71           1
11/ 7/2018 23: 2: 8        5720        5720        5720        5720              5720     5672.73           1
11/ 7/2018 23: 2:10        5670        5670        5670        5670              5670     5672.73           1
11/ 7/2018 23: 2:11        5710        5710        5710        5710              5710     5672.75           1
11/ 7/2018 23: 2:12        5710        5710        5710        5710              5710     5672.77           1
11/ 7/2018 23: 2:14        5550        5550        5550        5550              5550      5672.7           1
11/ 7/2018 23: 2:16        5670        5670        5670        5670              5670      5672.7           1
11/ 7/2018 23: 2:20        5740        5740        5740        5740              5740     5672.74           1
11/ 7/2018 23: 2:21        5700        5700        5700        5700              5700     5672.76           1
11/ 7/2018 23: 2:23        5660        5660        5660        5660              5660     5672.75           1
11/ 7/2018 23: 2:24        5730        5730        5690        5690              5710     5672.77           2
11/ 7/2018 23: 2:25        5710        5710        5710        5710              5710     5672.79           1
11/ 7/2018 23: 2:28        5750        5750        5750        5750              5750     5672.83           1
11/ 7/2018 23: 2:33        5710        5710        5710        5710              5710     5672.85           1
11/ 7/2018 23: 2:38        5750        5750        5750        5750              5750     5672.89           1
11/ 7/2018 23: 2:40        5690        5690        5690        5690              5690      5672.9           1
11/ 7/2018 23: 2:44        5730        5730        5730        5730              5730     5672.94           1
11/ 7/2018 23: 2:45        5710        5710        5700        5710            5707.5     5672.95           6
11/ 7/2018 23: 2:48        5660        5660        5660        5660              5660     5672.95           1
11/ 7/2018 23: 2:50        5710        5710        5710        5710              5710     5672.97           1
11/ 7/2018 23: 2:52        5730        5730        5730        5730              5730        5673           1
11/ 7/2018 23: 2:53        5660        5660        5660        5660              5660     5672.99           1
11/ 7/2018 23: 2:54        5710        5710        5710        5710              5710     5673.01           1
11/ 7/2018 23: 2:55        5750        5750        5700        5700              5725     5673.04           2
