         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6200        6970        6200        6070              6360        6360         484
10/ 7/2018 39: 2: 8        5640        5760        5640        5750            5697.5     5721.94           3
10/ 7/2018 39: 2: 9        5700        5700        5700        5700              5700     5721.93           1
10/ 7/2018 39: 2:11        5630        5750        5630        5750              5690     5721.91           2
10/ 7/2018 39: 2:12        5760        5850        5760        5850              5805     5721.96           3
10/ 7/2018 39: 2:13        6000        6000        6000        6000              6000     5722.16           1
10/ 7/2018 39: 2:14        5620        5620        5620        5620              5620     5722.09           1
10/ 7/2018 39: 2:17        5800        5800        5800        5800              5800     5722.14           1
10/ 7/2018 39: 2:18        5610        5610        5610        5610              5610     5722.06           1
10/ 7/2018 39: 2:19        5760        5760        5730        5730              5745     5722.08           3
10/ 7/2018 39: 2:24        5670        5670        5670        5670              5670     5722.04           1
10/ 7/2018 39: 2:26        5760        5760        5760        5760              5760     5722.07           2
10/ 7/2018 39: 2:28        5790        5790        5760        5760              5775     5722.11           2
10/ 7/2018 39: 2:29        5760        5760        5760        5760              5760     5722.13           1
10/ 7/2018 39: 2:30        6970        6970        6970        6970              6970        5723           1
10/ 7/2018 39: 2:31        5760        5760        5760        5760              5760     5723.03           1
10/ 7/2018 39: 2:33        5760        5760        5760        5760              5760     5723.05           1
10/ 7/2018 39: 2:34        5760        5760        5760        5760              5760     5723.08           1
10/ 7/2018 39: 2:35        5760        5760        5760        5760              5760      5723.1           1
10/ 7/2018 39: 2:36        5760        5760        5760        5760              5760     5723.13           1
10/ 7/2018 39: 2:37        5730        5760        5730        5760              5745     5723.14           2
10/ 7/2018 39: 2:38        5800        5800        5800        5800              5800      5723.2           1
10/ 7/2018 39: 2:40        5750        5750        5750        5750              5750     5723.22           1
10/ 7/2018 39: 2:42        5850        5850        5850        5850              5850      5723.3           1
10/ 7/2018 39: 2:47        5900        5900        5900        5900              5900     5723.43           1
10/ 7/2018 39: 2:49        5760        5760        5760        5760              5760     5723.45           1
10/ 7/2018 39: 2:54        5760        5760        5760        5760              5760     5723.48           1
10/ 7/2018 39: 2:56        5760        5770        5690        5690            5727.5     5723.48           4
10/ 7/2018 39: 2:57        6200        6200        5760        5760              5980     5723.66           2
10/ 7/2018 39: 2:58        5680        5680        5680        5680              5680     5723.63           1
10/ 7/2018 40: 2: 0        5690        5690        5670        5670              5680      5723.6           2
10/ 7/2018 40: 2: 2        5760        5760        5760        5760              5760     5723.62           1
10/ 7/2018 40: 2: 4        5770        5770        5770        5770              5770     5723.65           1
10/ 7/2018 40: 2: 8        6210        6210        6210        6210              6210     5723.99           1
10/ 7/2018 40: 2: 9        5710        5710        5710        5710              5710     5723.98           1
10/ 7/2018 40: 2:12        5750        5750        5750        5750              5750        5724           1
10/ 7/2018 40: 2:14        6220        6220        6220        6220              6220     5724.34           1
10/ 7/2018 40: 2:20        5750        5750        5750        5750              5750     5724.35           1
10/ 7/2018 40: 2:21        5760        5760        5760        5760              5760     5724.38           2
10/ 7/2018 40: 2:22        5760        5760        5660        5750            5732.5     5724.38           4
10/ 7/2018 40: 2:24        5750        5760        5750        5760              5755      5724.4           3
10/ 7/2018 40: 2:25        5750        6230        5750        6230              5990     5724.59           2
10/ 7/2018 40: 2:28        5900        5900        5900        5900              5900     5724.71           1
10/ 7/2018 40: 2:30        5760        5760        5750        5760            5757.5     5724.73           5
10/ 7/2018 40: 2:31        5750        5750        5750        5750              5750     5724.75           1
10/ 7/2018 40: 2:32        6240        6240        6240        6240              6240      5725.1           1
10/ 7/2018 40: 2:34        5760        5760        5760        5760              5760     5725.12           1
