         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6400        7220        6400        6670            6672.5      6672.5         585
12/ 7/2018 40: 2: 0        6120        6120        6120        6120              6120     6170.99           2
12/ 7/2018 40: 2: 6        6120        6120        6120        6120              6120     6170.97           1
12/ 7/2018 40: 2: 7        6110        6120        6110        6120              6115     6170.95           2
12/ 7/2018 40: 2:16        6110        6110        6110        6110              6110     6170.93           2
12/ 7/2018 40: 2:17        6110        6110        6110        6110              6110     6170.91           1
12/ 7/2018 40: 2:18        6110        6110        6110        6110              6110     6170.89           1
12/ 7/2018 40: 2:21        6120        6120        6100        6100              6110     6170.87           3
12/ 7/2018 40: 2:24        6120        6120        6120        6120              6120     6170.86           1
12/ 7/2018 40: 2:29        6120        6120        6120        6120              6120     6170.84           2
12/ 7/2018 40: 2:31        6120        6120        6120        6120              6120     6170.82           1
12/ 7/2018 40: 2:33        6120        6120        6120        6120              6120     6170.81           1
12/ 7/2018 40: 2:36        6090        6090        6090        6090              6090     6170.78           1
12/ 7/2018 40: 2:49        6110        6110        6110        6110              6110     6170.76           1
12/ 7/2018 40: 2:50        6250        6250        6250        6250              6250     6170.79           1
12/ 7/2018 41: 2: 8        6120        6120        6120        6120              6120     6170.77           1
12/ 7/2018 41: 2:10        6240        6240        6240        6240              6240     6170.79           1
12/ 7/2018 41: 2:11        6130        6130        6130        6130              6130     6170.78           1
12/ 7/2018 41: 2:16        6120        6120        6120        6120              6120     6170.76           1
12/ 7/2018 41: 2:18        6110        6110        6110        6110              6110     6170.74           1
12/ 7/2018 41: 2:35        6050        6050        6050        6050              6050      6170.7           1
12/ 7/2018 41: 2:36        6220        6220        6110        6110              6165      6170.7           2
12/ 7/2018 41: 2:40        6050        6050        6050        6050              6050     6170.66           1
12/ 7/2018 41: 2:43        6120        6120        6120        6120              6120     6170.65           1
12/ 7/2018 41: 2:48        6180        6180        6180        6180              6180     6170.65           1
12/ 7/2018 41: 2:54        6120        6120        6120        6120              6120     6170.63           1
12/ 7/2018 41: 2:55        6130        6130        6130        6130              6130     6170.62           1
12/ 7/2018 41: 2:57        6120        6120        6120        6120              6120      6170.6           1
12/ 7/2018 42: 2: 9        6120        6130        6120        6130              6125     6170.59           3
12/ 7/2018 42: 2:21        6120        6120        6120        6120              6120     6170.57           1
12/ 7/2018 42: 2:34        6120        6120        6120        6120              6120     6170.56           1
12/ 7/2018 42: 2:41        6110        6110        6110        6110              6110     6170.54           1
12/ 7/2018 42: 2:55        6120        6120        6120        6120              6120     6170.52           1
12/ 7/2018 42: 2:56        6130        6130        6130        6130              6130     6170.51           1
12/ 7/2018 42: 2:59        6100        6100        6100        6100              6100     6170.48           1
12/ 7/2018 43: 2: 0        6150        6150        6150        6150              6150     6170.48           1
12/ 7/2018 43: 2:19        6130        6130        6130        6130              6130     6170.47           1
12/ 7/2018 43: 2:45        6120        6120        6120        6120              6120     6170.45           1
12/ 7/2018 43: 2:46        6120        6120        6120        6120              6120     6170.43           1
12/ 7/2018 43: 2:54        6120        6120        6120        6120              6120     6170.42           1
12/ 7/2018 44: 2: 0        6220        6220        6220        6220              6220     6170.43           1
12/ 7/2018 44: 2: 2        6020        6190        6020        6190              6105     6170.41           2
12/ 7/2018 44: 2: 7        6120        6120        6120        6120              6120      6170.4           1
12/ 7/2018 44: 2:13        6180        6180        6180        6180              6180      6170.4           1
12/ 7/2018 44: 2:18        6170        6170        6170        6170              6170      6170.4           1
12/ 7/2018 44: 2:38        6150        6150        6150        6150              6150     6170.39           1
