         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6170        7380        6170        6180              6475        6475         206
11/ 7/2018  7: 2:14        6710        6710        6710        6710              6710      6622.6           1
11/ 7/2018  7: 2:23        6800        6800        6800        6800              6800     6622.69           1
11/ 7/2018  7: 2:26        6710        6710        6710        6710              6710     6622.73           1
11/ 7/2018  7: 2:28        6710        6710        6710        6710              6710     6622.77           1
11/ 7/2018  7: 2:36        7380        7380        7380        7380              7380     6623.14           1
11/ 7/2018  7: 2:40        6710        6710        6710        6710              6710     6623.18           1
11/ 7/2018  7: 2:41        6710        6710        6710        6710              6710     6623.23           1
11/ 7/2018  7: 2:43        6740        6740        6740        6740              6740     6623.28           1
11/ 7/2018  7: 2:46        6850        6850        6850        6850              6850     6623.39           1
11/ 7/2018  7: 2:49        6770        6770        6770        6770              6770     6623.47           1
11/ 7/2018  8: 2:25        6720        6720        6720        6720              6720     6623.51           1
11/ 7/2018  8: 2:39        6750        6790        6750        6790              6770     6623.58           2
11/ 7/2018  8: 2:42        6700        6700        6700        6700              6700     6623.62           1
11/ 7/2018  8: 2:44        6730        6730        6730        6730              6730     6623.67           1
11/ 7/2018  8: 2:56        6710        6710        6710        6710              6710     6623.71           1
11/ 7/2018  8: 2:57        6900        6900        6900        6900              6900     6623.85           1
11/ 7/2018  9: 2: 5        6720        6720        6720        6720              6720      6623.9           1
11/ 7/2018  9: 2: 6        6710        6710        6710        6710              6710     6623.94           1
11/ 7/2018  9: 2:19        6590        6720        6590        6710            6652.5     6623.95           3
11/ 7/2018  9: 2:30        6700        6700        6700        6700              6700     6623.99           1
11/ 7/2018  9: 2:45        6700        6700        6700        6700              6700     6624.02           1
11/ 7/2018  9: 2:46        6710        6710        6710        6710              6710     6624.07           1
11/ 7/2018  9: 2:58        6550        6550        6550        6550              6550     6624.03           1
11/ 7/2018 10: 2: 0        6760        6760        6760        6760              6760      6624.1           1
11/ 7/2018 10: 2: 3        6720        6720        6720        6720              6720     6624.14           1
11/ 7/2018 10: 2:11        6690        6690        6690        6690              6690     6624.17           1
11/ 7/2018 10: 2:13        6710        6710        6710        6710              6710     6624.22           1
11/ 7/2018 10: 2:15        6750        6750        6750        6750              6750     6624.28           1
11/ 7/2018 10: 2:17        6700        6700        6700        6700              6700     6624.31           1
11/ 7/2018 10: 2:24        6710        6710        6710        6710              6710     6624.35           1
11/ 7/2018 10: 2:53        6720        6720        6720        6720              6720      6624.4           1
11/ 7/2018 11: 2:13        6700        6700        6700        6700              6700     6624.44           1
11/ 7/2018 11: 2:20        6710        6710        6710        6710              6710     6624.48           1
11/ 7/2018 11: 2:37        6710        6710        6710        6710              6710     6624.52           1
11/ 7/2018 11: 2:46        6710        6710        6710        6710              6710     6624.56           1
11/ 7/2018 11: 2:51        6710        6710        6710        6710              6710      6624.6           1
11/ 7/2018 12: 2: 0        6710        6710        6710        6710              6710     6624.64           1
11/ 7/2018 12: 2: 1        6700        6700        6700        6700              6700     6624.68           1
11/ 7/2018 12: 2:11        6740        6740        6740        6740              6740     6624.73           1
11/ 7/2018 12: 2:26        6750        6750        6750        6750              6750     6624.79           1
11/ 7/2018 12: 2:34        6690        6690        6690        6690              6690     6624.83           1
11/ 7/2018 12: 2:35        6700        6700        6700        6700              6700     6624.86           1
11/ 7/2018 12: 2:37        6750        6750        6750        6750              6750     6624.92           1
11/ 7/2018 12: 2:44        6700        6700        6700        6700              6700     6624.96           1
11/ 7/2018 12: 2:45        6720        6720        6720        6720              6720        6625           1
