         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       22680       27760       22680       26800             24980       24980        2037
14/ 7/2018 17: 2:59       23620       23620       23620       23620             23620     23311.8           1
14/ 7/2018 18: 2: 0       22940       23640       22940       23640             23290     23311.8           3
14/ 7/2018 18: 2: 1       23640       23680       23300       23680             23575     23311.8           6
14/ 7/2018 18: 2: 2       23640       23640       23620       23640             23635     23311.9           4
14/ 7/2018 18: 2: 3       23540       23660       23540       23660             23600     23311.9           4
14/ 7/2018 18: 2: 4       23660       23660       23660       23660             23660       23312           1
14/ 7/2018 18: 2: 5       23540       23700       23540       23700             23620       23312           4
14/ 7/2018 18: 2: 6       23560       23660       23560       23660             23610       23312           2
14/ 7/2018 18: 2: 7       24040       24040       23640       23640             23840     23312.1           2
14/ 7/2018 18: 2: 8       22900       23700       22440       23660             23175     23312.1           5
14/ 7/2018 18: 2: 9       23640       23640       23640       23640             23640     23312.1           2
14/ 7/2018 18: 2:10       23660       23660       23640       23640             23650     23312.2           2
14/ 7/2018 18: 2:13       23200       23400       23200       23400             23300     23312.2           2
14/ 7/2018 18: 2:14       23620       24040       23620       24040             23830     23312.2           2
14/ 7/2018 18: 2:15       23500       23500       23500       23500             23500     23312.3           1
14/ 7/2018 18: 2:16       23640       23640       23000       23000             23320     23312.3           2
14/ 7/2018 18: 2:18       23660       23660       23640       23640             23650     23312.3           2
14/ 7/2018 18: 2:20       23680       23680       23680       23680             23680     23312.3           1
14/ 7/2018 18: 2:21       23680       23680       23680       23680             23680     23312.4           1
14/ 7/2018 18: 2:23       23640       23640       23640       23640             23640     23312.4           1
14/ 7/2018 18: 2:24       23660       23700       23660       23700             23680     23312.5           2
14/ 7/2018 18: 2:26       23660       23660       23640       23640             23650     23312.5           2
14/ 7/2018 18: 2:29       23640       23640       23440       23440             23540     23312.6           3
14/ 7/2018 18: 2:30       23660       23660       23660       23660             23660     23312.6           1
14/ 7/2018 18: 2:32       23300       23300       23300       23300             23300     23312.6           1
14/ 7/2018 18: 2:33       23700       23700       23700       23700             23700     23312.6           1
14/ 7/2018 18: 2:34       23660       23660       23660       23660             23660     23312.7           1
14/ 7/2018 18: 2:35       23660       23700       23660       23700             23680     23312.7           2
14/ 7/2018 18: 2:37       23760       23760       23760       23760             23760     23312.8           1
14/ 7/2018 18: 2:38       23680       23680       23680       23680             23680     23312.8           2
14/ 7/2018 18: 2:39       23760       23760       23760       23760             23760     23312.9           1
14/ 7/2018 18: 2:40       23640       23660       23000       23660             23490     23312.9           3
14/ 7/2018 18: 2:41       23640       23640       23640       23640             23640       23313           1
14/ 7/2018 18: 2:43       23640       23660       23640       23660             23650       23313           3
14/ 7/2018 18: 2:44       23640       23680       23640       23680             23660       23313           2
14/ 7/2018 18: 2:46       23660       23660       23660       23660             23660     23313.1           2
14/ 7/2018 18: 2:47       23700       23700       23640       23660             23675     23313.1          15
14/ 7/2018 18: 2:48       23640       23660       23640       23660             23650     23313.2          10
14/ 7/2018 18: 2:49       23680       23680       23680       23680             23680     23313.2           1
14/ 7/2018 18: 2:50       23720       23720       23640       23640             23680     23313.3           2
14/ 7/2018 18: 2:51       23640       23640       23640       23640             23640     23313.3           2
14/ 7/2018 18: 2:52       23660       23660       23640       23660             23655     23313.4           3
14/ 7/2018 18: 2:53       23640       23640       23160       23160             23400     23313.4           2
