         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        3790        5010        3790        4230              4205        4205         628
17/ 7/2018  8: 2:42        4140        4140        4140        4140              4140     4227.84           1
17/ 7/2018  8: 2:43        4130        4130        4130        4130              4130     4227.83           1
17/ 7/2018  8: 2:44        4130        4130        4130        4130              4130     4227.82           1
17/ 7/2018  8: 2:47        4130        4130        4130        4130              4130      4227.8           2
17/ 7/2018  8: 2:48        4130        4130        4130        4130              4130     4227.79           1
17/ 7/2018  8: 2:54        4130        4130        4130        4130              4130     4227.78           1
17/ 7/2018  8: 2:56        4130        4130        4130        4130              4130     4227.76           1
17/ 7/2018  8: 2:57        4140        4140        4140        4140              4140     4227.75           1
17/ 7/2018  8: 2:59        4140        4140        4140        4140              4140     4227.74           1
17/ 7/2018  9: 2: 0        4150        4160        4140        4160            4152.5     4227.73           3
17/ 7/2018  9: 2: 2        4130        4130        4130        4130              4130     4227.72           1
17/ 7/2018  9: 2: 5        4160        4160        4120        4120              4140      4227.7           3
17/ 7/2018  9: 2: 8        4140        4140        4140        4140              4140     4227.69           1
17/ 7/2018  9: 2: 9        4130        4130        4130        4130              4130     4227.68           1
17/ 7/2018  9: 2:10        4150        4150        4020        4020              4085     4227.66           2
17/ 7/2018  9: 2:12        4150        4150        4150        4150              4150     4227.65           1
17/ 7/2018  9: 2:15        4140        4160        4140        4160              4150     4227.64           2
17/ 7/2018  9: 2:19        4140        4170        4140        4170              4155     4227.63           2
17/ 7/2018  9: 2:24        4050        4050        4050        4050              4050     4227.61           1
17/ 7/2018  9: 2:25        4150        4150        4150        4150              4150      4227.6           1
17/ 7/2018  9: 2:26        4160        4160        4160        4160              4160     4227.59           2
17/ 7/2018  9: 2:28        4150        4170        4150        4170              4160     4227.58           2
17/ 7/2018  9: 2:29        4160        4160        4160        4160              4160     4227.57           1
17/ 7/2018  9: 2:30        4130        4130        4130        4130              4130     4227.56           1
17/ 7/2018  9: 2:31        4160        4170        4160        4170              4165     4227.55           3
17/ 7/2018  9: 2:32        4160        4160        4160        4160              4160     4227.54           1
17/ 7/2018  9: 2:33        4180        4180        4160        4180              4175     4227.53           4
17/ 7/2018  9: 2:34        4140        4140        4140        4140              4140     4227.52           1
17/ 7/2018  9: 2:35        4170        4170        4170        4170              4170     4227.51           1
17/ 7/2018  9: 2:38        4190        4190        4190        4190              4190     4227.51           2
17/ 7/2018  9: 2:43        4190        4190        4160        4190            4182.5      4227.5           3
17/ 7/2018  9: 2:44        4190        4190        4180        4180              4185     4227.49           3
17/ 7/2018  9: 2:45        4180        4180        4180        4180              4180     4227.49           2
17/ 7/2018  9: 2:46        4300        4300        4200        4200              4250     4227.49           2
17/ 7/2018  9: 2:47        4200        4200        4180        4180              4190     4227.49           2
17/ 7/2018  9: 2:49        4190        4190        4190        4190              4190     4227.48           2
17/ 7/2018  9: 2:50        4180        4180        4180        4180              4180     4227.48           2
17/ 7/2018  9: 2:51        4170        4170        4170        4170              4170     4227.47           1
17/ 7/2018  9: 2:52        4160        4200        4160        4200              4180     4227.46           3
17/ 7/2018  9: 2:53        4120        4180        4120        4180              4150     4227.45           2
17/ 7/2018  9: 2:54        4190        4190        4120        4120              4155     4227.44           2
17/ 7/2018  9: 2:55        4190        4190        4190        4190              4190     4227.44           1
17/ 7/2018  9: 2:57        4240        4240        4180        4180              4210     4227.43           2
17/ 7/2018  9: 2:59        4190        4190        4190        4190              4190     4227.43           1
17/ 7/2018 10: 2: 0        4180        4180        4180        4180              4180     4227.42           2
