         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2870        2910        2870        2440            2772.5      2772.5         258
15/ 7/2018 48: 2:55        2450        2450        2450        2450              2450     2476.53           1
15/ 7/2018 49: 2: 1        2440        2440        2440        2440              2440     2476.51           1
15/ 7/2018 49: 2:10        2450        2450        2450        2450              2450     2476.49           1
15/ 7/2018 49: 2:17        2450        2450        2450        2450              2450     2476.47           1
15/ 7/2018 49: 2:19        2440        2440        2440        2440              2440     2476.44           1
15/ 7/2018 50: 2:29        2540        2540        2540        2540              2540     2476.49           1
15/ 7/2018 51: 2: 2        2340        2340        2340        2340              2340     2476.39           1
15/ 7/2018 51: 2:14        2290        2290        2290        2290              2290     2476.26           1
15/ 7/2018 51: 2:32        2450        2450        2450        2450              2450     2476.24           1
15/ 7/2018 52: 2:25        2450        2450        2450        2450              2450     2476.22           1
15/ 7/2018 52: 2:43        2440        2440        2440        2440              2440      2476.2           1
15/ 7/2018 52: 2:50        2450        2450        2450        2450              2450     2476.18           1
15/ 7/2018 53: 2:31        2540        2540        2540        2540              2540     2476.22           1
15/ 7/2018 55: 2:40        2450        2460        2450        2460              2455     2476.21           2
15/ 7/2018 56: 2: 1        2450        2450        2450        2450              2450     2476.19           1
15/ 7/2018 56: 2: 9        2450        2450        2450        2450              2450     2476.17           1
15/ 7/2018 56: 2:16        2450        2450        2450        2450              2450     2476.15           1
15/ 7/2018 56: 2:19        2450        2450        2450        2450              2450     2476.13           1
15/ 7/2018 56: 2:29        2450        2450        2450        2450              2450     2476.12           1
15/ 7/2018 56: 2:38        2450        2450        2450        2450              2450      2476.1           1
15/ 7/2018 56: 2:39        2450        2450        2450        2450              2450     2476.08           1
15/ 7/2018 56: 2:46        2450        2450        2450        2450              2450     2476.06           1
15/ 7/2018 56: 2:47        2450        2450        2450        2450              2450     2476.04           1
15/ 7/2018 56: 2:52        2460        2460        2460        2460              2460     2476.03           1
15/ 7/2018 56: 2:53        2460        2460        2460        2460              2460     2476.02           1
15/ 7/2018 57: 2: 2        2460        2460        2460        2460              2460     2476.01           1
15/ 7/2018 57: 2: 5        2430        2430        2430        2430              2430     2475.98           1
15/ 7/2018 57: 2: 9        2600        2600        2600        2600              2600     2476.06           1
15/ 7/2018 57: 2:13        2450        2450        2450        2450              2450     2476.04           1
15/ 7/2018 57: 2:19        2470        2470        2470        2470              2470     2476.04           1
15/ 7/2018 57: 2:21        2490        2490        2490        2490              2490     2476.05           1
15/ 7/2018 57: 2:29        2460        2460        2460        2460              2460     2476.04           1
15/ 7/2018 57: 2:31        2460        2460        2460        2460              2460     2476.03           1
15/ 7/2018 57: 2:36        2460        2460        2460        2460              2460     2476.02           1
15/ 7/2018 57: 2:37        2480        2480        2480        2480              2480     2476.02           1
15/ 7/2018 57: 2:47        2440        2440        2440        2440              2440     2475.99           1
15/ 7/2018 58: 2: 5        2530        2530        2530        2530              2530     2476.03           1
15/ 7/2018 58: 2:20        2470        2470        2470        2470              2470     2476.03           1
15/ 7/2018 58: 2:40        2490        2490        2490        2490              2490     2476.04           1
15/ 7/2018 58: 2:47        2460        2460        2460        2460              2460     2476.03           1
15/ 7/2018 58: 2:53        2450        2450        2450        2450              2450     2476.01           1
15/ 7/2018 58: 2:58        2460        2460        2460        2460              2460        2476           1
15/ 7/2018 59: 2: 9        2450        2450        2450        2450              2450     2475.98           1
15/ 7/2018 59: 2:28        2460        2460        2460        2460              2460     2475.97           1
15/ 7/2018 59: 2:56        2430        2430        2430        2430              2430     2475.94           1
16/ 7/2018  0: 2:14        2460        2460        2460        2460              2460     2475.92           1
