         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        9000        9020        9000        7440              8615        8615         454
14/ 7/2018 28: 2:37        7570        7570        7570        7570              7570     7514.59           1
14/ 7/2018 28: 2:39        7550        7550        7550        7550              7550     7514.61           1
14/ 7/2018 28: 2:44        7540        7550        7540        7550              7545     7514.61           2
14/ 7/2018 28: 2:46        7550        7550        7550        7550              7550     7514.63           1
14/ 7/2018 28: 2:48        7540        7540        7540        7540              7540     7514.63           1
14/ 7/2018 28: 2:50        7540        7540        7540        7540              7540     7514.64           1
14/ 7/2018 28: 2:54        7580        7580        7580        7580              7580     7514.66           1
14/ 7/2018 28: 2:55        7550        7550        7550        7550              7550     7514.67           1
14/ 7/2018 29: 2: 0        7540        7540        7540        7540              7540     7514.68           1
14/ 7/2018 29: 2: 3        7540        7540        7540        7540              7540     7514.69           1
14/ 7/2018 29: 2:27        7550        7550        7550        7550              7550      7514.7           1
14/ 7/2018 29: 2:30        7540        7560        7540        7560              7550     7514.71           3
14/ 7/2018 29: 2:33        7540        7540        7540        7540              7540     7514.72           1
14/ 7/2018 29: 2:35        7540        7540        7540        7540              7540     7514.73           1
14/ 7/2018 29: 2:38        7540        7550        7540        7550              7545     7514.73           3
14/ 7/2018 29: 2:41        7550        7550        7550        7550              7550     7514.75           1
14/ 7/2018 29: 2:43        7540        7540        7540        7540              7540     7514.75           1
14/ 7/2018 29: 2:44        7560        7560        7560        7560              7560     7514.77           1
14/ 7/2018 29: 2:49        7610        7610        7610        7610              7610      7514.8           1
14/ 7/2018 29: 2:57        7540        7540        7540        7540              7540      7514.8           1
14/ 7/2018 29: 2:58        7550        7550        7550        7550              7550     7514.81           1
14/ 7/2018 30: 2: 0        7540        7540        7540        7540              7540     7514.82           1
14/ 7/2018 30: 2: 3        7540        7560        7540        7560              7550     7514.83           2
14/ 7/2018 30: 2: 5        7550        7550        7550        7550              7550     7514.84           1
14/ 7/2018 30: 2:11        7530        7550        7530        7550              7540     7514.85           2
14/ 7/2018 30: 2:14        7560        7560        7550        7550              7555     7514.86           2
14/ 7/2018 30: 2:26        7590        7590        7590        7590              7590     7514.89           1
14/ 7/2018 30: 2:27        7560        7560        7560        7560              7560      7514.9           1
14/ 7/2018 30: 2:30        7600        7600        7600        7600              7600     7514.93           1
14/ 7/2018 30: 2:31        7540        7540        7540        7540              7540     7514.93           2
14/ 7/2018 30: 2:40        7560        7560        7560        7560              7560     7514.95           1
14/ 7/2018 30: 2:42        7540        7540        7540        7540              7540     7514.96           1
14/ 7/2018 30: 2:48        7550        7550        7550        7550              7550     7514.97           1
14/ 7/2018 30: 2:49        7550        7550        7550        7550              7550     7514.98           2
14/ 7/2018 30: 2:51        7520        7520        7520        7520              7520     7514.98           1
14/ 7/2018 31: 2: 0        7540        7550        7540        7550              7545     7514.99           2
14/ 7/2018 31: 2: 5        7540        7540        7540        7540              7540        7515           1
14/ 7/2018 31: 2: 8        7530        7530        7530        7530              7530        7515           1
14/ 7/2018 31: 2:11        7520        7520        7520        7520              7520        7515           1
14/ 7/2018 31: 2:15        7550        7550        7550        7550              7550     7515.01           1
14/ 7/2018 31: 2:23        7540        7540        7540        7540              7540     7515.02           1
14/ 7/2018 31: 2:28        7540        7550        7540        7550              7545     7515.03           2
14/ 7/2018 31: 2:29        7550        7550        7550        7550              7550     7515.04           1
14/ 7/2018 31: 2:30        7550        7550        7550        7550              7550     7515.05           2
14/ 7/2018 31: 2:33        7550        7600        7540        7550              7560     7515.06          14
14/ 7/2018 31: 2:34        7550        7600        7550        7600              7575     7515.08           5
