         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6600        7440        6600        6010            6662.5      6662.5         350
11/ 7/2018 52: 2:57        6170        6170        6170        6170              6170     6172.18           1
11/ 7/2018 53: 2: 1        6170        6170        6170        6170              6170     6172.17           1
11/ 7/2018 53: 2: 2        6100        6170        6100        6170              6135     6172.13           2
11/ 7/2018 53: 2: 4        6170        6220        6170        6180              6185     6172.15           4
11/ 7/2018 53: 2: 6        6170        6170        6170        6170              6170     6172.15           1
11/ 7/2018 53: 2:10        6170        6170        6170        6170              6170     6172.14           1
11/ 7/2018 53: 2:20        7140        7140        7140        7140              7140     6173.16           1
11/ 7/2018 53: 2:24        6190        6190        6190        6190              6190     6173.17           1
11/ 7/2018 53: 2:31        5900        5900        5900        5900              5900     6172.89           1
11/ 7/2018 53: 2:44        6190        6190        6190        6190              6190     6172.91           1
11/ 7/2018 53: 2:49        6150        6150        6150        6150              6150     6172.88           1
11/ 7/2018 53: 2:57        6170        6170        6170        6170              6170     6172.88           1
11/ 7/2018 54: 2: 9        6170        6170        6170        6170              6170     6172.88           1
11/ 7/2018 55: 2: 5        6290        6290        6290        6290              6290        6173           1
11/ 7/2018 55: 2:25        6140        6140        6140        6140              6140     6172.96           1
11/ 7/2018 55: 2:33        6180        6180        6180        6180              6180     6172.97           1
11/ 7/2018 55: 2:46        6200        6200        6200        6200              6200        6173           1
11/ 7/2018 55: 2:59        6190        6190        6190        6190              6190     6173.02           1
11/ 7/2018 56: 2: 8        6180        6180        6180        6180              6180     6173.02           2
11/ 7/2018 56: 2:48        6170        6170        6170        6170              6170     6173.02           1
11/ 7/2018 57: 2: 0        6170        6170        6170        6170              6170     6173.02           1
11/ 7/2018 57: 2: 9        6170        6210        6160        6170            6177.5     6173.02           5
11/ 7/2018 57: 2:10        6170        6170        6170        6170              6170     6173.02           1
11/ 7/2018 57: 2:15        6100        6100        6100        6100              6100     6172.94           1
11/ 7/2018 57: 2:49        6160        6160        6160        6160              6160     6172.93           1
11/ 7/2018 58: 2: 2        6140        6140        6140        6140              6140      6172.9           1
11/ 7/2018 58: 2:11        6200        6200        6200        6200              6200     6172.93           1
11/ 7/2018 58: 2:13        6150        6150        6150        6150              6150      6172.9           1
11/ 7/2018 58: 2:16        6180        6180        6180        6180              6180     6172.91           1
11/ 7/2018 58: 2:29        6080        6080        6080        6080              6080     6172.81           1
11/ 7/2018 58: 2:36        6160        6160        6160        6160              6160      6172.8           1
11/ 7/2018 58: 2:39        6170        6170        6170        6170              6170      6172.8           1
11/ 7/2018 59: 2:12        6160        6160        6160        6160              6160     6172.79           1
11/ 7/2018 59: 2:19        6170        6220        6170        6220              6195     6172.81           2
11/ 7/2018 59: 2:20        6180        6210        6160        6170              6180     6172.82           6
11/ 7/2018 59: 2:21        6170        6170        6170        6170              6170     6172.81           1
11/ 7/2018 59: 2:33        6170        6170        6170        6170              6170     6172.81           1
11/ 7/2018 59: 2:38        6180        6180        6180        6180              6180     6172.82           1
11/ 7/2018 59: 2:46        6000        6000        6000        6000              6000     6172.64           1
12/ 7/2018  0: 2:14        6160        6160        6160        6160              6160     6172.63           1
12/ 7/2018  0: 2:25        6170        6170        6170        6170              6170     6172.63           1
12/ 7/2018  0: 2:36        6120        6120        6120        6120              6120     6172.57           1
12/ 7/2018  1: 2:19        6150        6150        6150        6150              6150     6172.55           1
12/ 7/2018  1: 2:21        6220        6220        6220        6220              6220      6172.6           1
12/ 7/2018  1: 2:26        6120        6120        6120        6120              6120     6172.55           1
12/ 7/2018  1: 2:35        6160        6160        6160        6160              6160     6172.53           1
