         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       15210       18300       15210       15200             15980       15980         645
14/ 7/2018 36: 2:12       15600       15600       15600       15600             15600     15392.7           2
14/ 7/2018 36: 2:16       15590       15590       15590       15590             15590     15392.8           1
14/ 7/2018 36: 2:18       15700       15700       15700       15700             15700     15392.9           1
14/ 7/2018 36: 2:19       15590       15590       15590       15590             15590       15393           1
14/ 7/2018 36: 2:20       15600       15600       15600       15600             15600       15393           2
14/ 7/2018 36: 2:22       15630       15630       15630       15630             15630     15393.1           1
14/ 7/2018 36: 2:27       15600       15600       15600       15600             15600     15393.2           2
14/ 7/2018 36: 2:30       15590       15670       15590       15590             15610     15393.3           3
14/ 7/2018 36: 2:31       15610       15610       15600       15600             15605     15393.3           2
14/ 7/2018 36: 2:32       15590       15610       15590       15610             15600     15393.4           4
14/ 7/2018 36: 2:36       15600       15600       15600       15600             15600     15393.5           1
14/ 7/2018 36: 2:37       15600       15600       15570       15570             15585     15393.5           2
14/ 7/2018 36: 2:38       15600       15600       15600       15600             15600     15393.6           1
14/ 7/2018 36: 2:41       15610       15610       15610       15610             15610     15393.7           3
14/ 7/2018 36: 2:48       15610       15660       15600       15660           15632.5     15393.8           4
14/ 7/2018 36: 2:51       15610       15610       15610       15610             15610     15393.8           1
14/ 7/2018 36: 2:53       15600       15600       15600       15600             15600     15393.9           1
14/ 7/2018 36: 2:56       15600       15600       15600       15600             15600       15394           1
14/ 7/2018 36: 2:59       15600       15600       15600       15600             15600       15394           1
14/ 7/2018 37: 2: 1       15590       15590       15590       15590             15590     15394.1           1
14/ 7/2018 37: 2: 5       15600       15600       15590       15600           15597.5     15394.2           7
14/ 7/2018 37: 2: 7       15600       15600       15600       15600             15600     15394.2           3
14/ 7/2018 37: 2:10       15600       15630       15590       15620             15610     15394.3           9
14/ 7/2018 37: 2:13       15640       15640       15640       15640             15640     15394.4           1
14/ 7/2018 37: 2:14       15630       15630       15630       15630             15630     15394.5           2
14/ 7/2018 37: 2:16       15750       15750       15750       15750             15750     15394.6           1
14/ 7/2018 37: 2:18       15630       15630       15630       15630             15630     15394.7           1
14/ 7/2018 37: 2:19       15630       15630       15620       15620             15625     15394.7           3
14/ 7/2018 37: 2:20       15620       15700       15620       15700             15660     15394.8           2
14/ 7/2018 37: 2:22       15760       15760       15640       15640             15700     15394.9           2
14/ 7/2018 37: 2:23       15610       15620       15610       15610           15612.5       15395           5
14/ 7/2018 37: 2:24       15620       15620       15620       15620             15620     15395.1           1
14/ 7/2018 37: 2:25       15630       15630       15630       15630             15630     15395.2           1
14/ 7/2018 37: 2:26       15620       15620       15620       15620             15620     15395.2           1
14/ 7/2018 37: 2:27       15770       15770       15770       15770             15770     15395.4           1
14/ 7/2018 37: 2:28       15670       15670       15670       15670             15670     15395.4           1
14/ 7/2018 37: 2:29       15650       15650       15650       15650             15650     15395.5           1
14/ 7/2018 37: 2:30       15630       15630       15630       15630             15630     15395.6           2
14/ 7/2018 37: 2:31       15620       15620       15620       15620             15620     15395.7           1
14/ 7/2018 37: 2:32       15780       15780       15780       15780             15780     15395.8           1
14/ 7/2018 37: 2:33       15630       15630       15630       15630             15630     15395.9           1
14/ 7/2018 37: 2:38       15790       15790       15790       15790             15790       15396           1
14/ 7/2018 37: 2:40       15600       15600       15600       15600             15600     15396.1           1
14/ 7/2018 37: 2:43       15800       15800       15800       15800             15800     15396.2           1
