         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1480        1680        1480        1460              1525        1525         397
12/ 7/2018 43: 2:14        1410        1410        1410        1410              1410     1438.37           1
12/ 7/2018 43: 2:36        1400        1400        1400        1400              1400     1438.34           1
12/ 7/2018 43: 2:40        1420        1420        1420        1420              1420     1438.33           2
12/ 7/2018 43: 2:55        1450        1450        1450        1450              1450     1438.34           1
12/ 7/2018 43: 2:56        1420        1420        1420        1420              1420     1438.33           1
12/ 7/2018 44: 2: 5        1420        1420        1420        1420              1420     1438.31           2
12/ 7/2018 44: 2: 9        1420        1420        1420        1420              1420      1438.3           1
12/ 7/2018 44: 2:14        1420        1420        1420        1420              1420     1438.29           1
12/ 7/2018 44: 2:42        1420        1420        1420        1420              1420     1438.28           1
12/ 7/2018 44: 2:55        1410        1410        1410        1410              1410     1438.26           1
12/ 7/2018 45: 2:14        1420        1420        1420        1420              1420     1438.25           1
12/ 7/2018 45: 2:15        1420        1420        1420        1420              1420     1438.24           1
12/ 7/2018 45: 2:18        1420        1420        1420        1420              1420     1438.23           2
12/ 7/2018 45: 2:26        1420        1420        1420        1420              1420     1438.22           1
12/ 7/2018 45: 2:30        1420        1460        1420        1460              1440     1438.22           2
12/ 7/2018 45: 2:31        1420        1420        1420        1420              1420     1438.21           1
12/ 7/2018 45: 2:41        1200        1200        1200        1200              1200     1438.06           1
12/ 7/2018 45: 2:42        1390        1390        1390        1390              1390     1438.03           1
12/ 7/2018 46: 2:22        1410        1410        1410        1410              1410     1438.01           1
12/ 7/2018 46: 2:28        1420        1420        1420        1420              1420        1438           2
12/ 7/2018 46: 2:30        1420        1420        1420        1420              1420     1437.99           1
12/ 7/2018 46: 2:33        1420        1420        1420        1420              1420     1437.97           1
12/ 7/2018 46: 2:37        1420        1420        1420        1420              1420     1437.96           1
12/ 7/2018 46: 2:40        1420        1420        1420        1420              1420     1437.95           1
12/ 7/2018 46: 2:43        1420        1420        1420        1420              1420     1437.94           1
12/ 7/2018 46: 2:47        1420        1420        1420        1420              1420     1437.93           1
12/ 7/2018 46: 2:52        1420        1420        1420        1420              1420     1437.92           1
12/ 7/2018 47: 2:11        1420        1420        1420        1420              1420     1437.91           1
12/ 7/2018 47: 2:15        1420        1420        1420        1420              1420      1437.9           1
12/ 7/2018 47: 2:17        1440        1440        1440        1440              1440      1437.9           1
12/ 7/2018 47: 2:41        1420        1420        1420        1420              1420     1437.89           1
12/ 7/2018 47: 2:43        1420        1420        1420        1420              1420     1437.87           1
12/ 7/2018 47: 2:45        1410        1410        1410        1410              1410     1437.86           1
12/ 7/2018 47: 2:46        1420        1420        1420        1420              1420     1437.85           1
12/ 7/2018 47: 2:48        1420        1420        1420        1420              1420     1437.83           1
12/ 7/2018 47: 2:50        1440        1440        1440        1440              1440     1437.84           1
12/ 7/2018 47: 2:51        1420        1420        1420        1420              1420     1437.82           1
12/ 7/2018 47: 2:54        1420        1420        1420        1420              1420     1437.81           1
12/ 7/2018 47: 2:56        1400        1400        1400        1400              1400     1437.79           1
12/ 7/2018 47: 2:59        1420        1420        1420        1420              1420     1437.78           1
12/ 7/2018 48: 2: 1        1420        1420        1420        1420              1420     1437.77           1
12/ 7/2018 48: 2: 2        1440        1440        1440        1440              1440     1437.77           1
12/ 7/2018 48: 2: 4        1420        1420        1420        1420              1420     1437.76           1
12/ 7/2018 48: 2:10        1430        1430        1430        1430              1430     1437.75           1
12/ 7/2018 48: 2:25        1420        1420        1420        1420              1420     1437.74           1
12/ 7/2018 48: 2:32        1430        1430        1430        1430              1430     1437.74           1
