         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7420        8880        7420        7350            7767.5      7767.5        1043
14/ 7/2018 22: 2:59        7460        7460        7460        7460              7460     7443.43           1
14/ 7/2018 23: 2: 5        7450        7460        7450        7460              7455     7443.43           3
14/ 7/2018 23: 2: 6        7440        7470        7440        7470              7455     7443.44           3
14/ 7/2018 23: 2: 7        7440        7450        7440        7450              7445     7443.44           2
14/ 7/2018 23: 2: 8        7440        7440        7440        7440              7440     7443.43           1
14/ 7/2018 23: 2:16        7440        7440        7440        7440              7440     7443.43           1
14/ 7/2018 23: 2:17        7440        7440        7440        7440              7440     7443.43           1
14/ 7/2018 23: 2:19        7450        7450        7450        7450              7450     7443.43           2
14/ 7/2018 23: 2:22        7440        7440        7440        7440              7440     7443.43           1
14/ 7/2018 23: 2:23        7450        7450        7450        7450              7450     7443.44           1
14/ 7/2018 23: 2:25        7420        7420        7420        7420              7420     7443.43           1
14/ 7/2018 23: 2:26        7450        7450        7440        7440              7445     7443.43           2
14/ 7/2018 23: 2:27        7450        7450        7450        7450              7450     7443.43           1
14/ 7/2018 23: 2:28        7450        7450        7450        7450              7450     7443.43           1
14/ 7/2018 23: 2:31        7400        7400        7400        7400              7400     7443.42           1
14/ 7/2018 23: 2:36        7450        7450        7440        7440              7445     7443.42           2
14/ 7/2018 23: 2:39        7450        7450        7450        7450              7450     7443.42           2
14/ 7/2018 23: 2:42        7450        7460        7450        7460              7455     7443.43           3
14/ 7/2018 23: 2:55        7450        7450        7450        7450              7450     7443.43           1
14/ 7/2018 23: 2:58        7450        7450        7450        7450              7450     7443.43           1
14/ 7/2018 23: 2:59        7450        7520        7440        7520            7482.5     7443.44           5
14/ 7/2018 24: 2: 4        7450        7450        7450        7450              7450     7443.44           4
14/ 7/2018 24: 2: 5        7850        7850        7580        7580              7715     7443.52           2
14/ 7/2018 24: 2: 6        7450        7450        7450        7450              7450     7443.52           1
14/ 7/2018 24: 2: 7        7300        7300        7300        7300              7300     7443.48           1
14/ 7/2018 24: 2:12        7400        7400        7400        7400              7400     7443.47           1
14/ 7/2018 24: 2:14        7450        7450        7450        7450              7450     7443.47           1
14/ 7/2018 24: 2:15        7450        7450        7450        7450              7450     7443.47           1
14/ 7/2018 24: 2:20        7440        7440        7440        7440              7440     7443.47           1
14/ 7/2018 24: 2:21        7450        7450        7450        7450              7450     7443.47           1
14/ 7/2018 24: 2:23        7580        7580        7580        7580              7580     7443.51           1
14/ 7/2018 24: 2:28        7450        7450        7450        7450              7450     7443.51           1
14/ 7/2018 24: 2:30        7460        7460        7460        7460              7460     7443.52           1
14/ 7/2018 24: 2:31        7440        7440        7440        7440              7440     7443.52           3
14/ 7/2018 24: 2:37        7780        7780        7440        7440              7610     7443.56           2
14/ 7/2018 24: 2:40        7450        7540        7450        7540              7495     7443.58           2
14/ 7/2018 24: 2:49        7600        7600        7600        7600              7600     7443.62           1
14/ 7/2018 24: 2:59        8880        8880        7450        7450              8165     7443.82           2
14/ 7/2018 25: 2: 0        7460        7460        7460        7460              7460     7443.82           1
14/ 7/2018 25: 2: 1        7500        7500        7500        7500              7500     7443.84           1
14/ 7/2018 25: 2: 9        7460        7460        7460        7460              7460     7443.84           1
14/ 7/2018 25: 2:14        7480        7480        7480        7480              7480     7443.85           1
14/ 7/2018 25: 2:15        7450        7450        7450        7450              7450     7443.85           1
14/ 7/2018 25: 2:17        7490        7490        7490        7490              7490     7443.87           1
14/ 7/2018 25: 2:25        7500        7500        7500        7500              7500     7443.88           1
14/ 7/2018 25: 2:26        7450        7450        7450        7450              7450     7443.88           1
