         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2880        3490        2880        2910              3040        3040         390
12/ 7/2018 11: 2: 5        3100        3100        3100        3100              3100     2961.42           1
12/ 7/2018 11: 2:11        2920        2920        2920        2920              2920     2961.38           1
12/ 7/2018 11: 2:30        2970        2970        2970        2970              2970     2961.39           1
12/ 7/2018 11: 2:37        2970        2970        2970        2970              2970      2961.4           1
12/ 7/2018 11: 2:49        2970        2970        2970        2970              2970     2961.41           1
12/ 7/2018 12: 2: 7        2950        2950        2950        2950              2950      2961.4           1
12/ 7/2018 12: 2: 8        2970        2970        2970        2970              2970      2961.4           1
12/ 7/2018 12: 2:34        2980        2980        2980        2980              2980     2961.42           1
12/ 7/2018 12: 2:47        2950        2950        2950        2950              2950     2961.41           1
12/ 7/2018 13: 2: 6        2960        2960        2960        2960              2960     2961.41           1
12/ 7/2018 13: 2:29        2970        2970        2970        2970              2970     2961.42           1
12/ 7/2018 13: 2:36        2970        2970        2970        2970              2970     2961.42           1
12/ 7/2018 13: 2:46        2950        2950        2950        2950              2950     2961.41           1
12/ 7/2018 13: 2:49        2970        2970        2970        2970              2970     2961.42           1
12/ 7/2018 14: 2: 2        2900        2900        2900        2900              2900     2961.37           1
12/ 7/2018 14: 2:11        2980        2980        2980        2980              2980     2961.38           1
12/ 7/2018 14: 2:24        2970        2970        2970        2970              2970     2961.39           1
12/ 7/2018 14: 2:25        2990        2990        2990        2990              2990     2961.42           1
12/ 7/2018 14: 2:32        2970        2970        2970        2970              2970     2961.42           1
12/ 7/2018 14: 2:36        2960        2960        2960        2960              2960     2961.42           1
12/ 7/2018 14: 2:37        2980        2980        2980        2980              2980     2961.44           1
12/ 7/2018 15: 2:15        2910        2910        2910        2910              2910     2961.39           1
12/ 7/2018 15: 2:18        2970        2970        2970        2970              2970      2961.4           1
12/ 7/2018 15: 2:21        2980        2980        2980        2980              2980     2961.42           1
12/ 7/2018 15: 2:27        2900        2900        2900        2900              2900     2961.36           1
12/ 7/2018 15: 2:34        2970        2970        2970        2970              2970     2961.37           1
12/ 7/2018 15: 2:42        2980        2980        2980        2980              2980     2961.39           1
12/ 7/2018 15: 2:46        2970        2970        2970        2970              2970      2961.4           1
12/ 7/2018 15: 2:56        3010        3010        3010        3010              3010     2961.44           1
12/ 7/2018 16: 2:21        2980        2980        2980        2980              2980     2961.46           1
12/ 7/2018 16: 2:22        2970        2970        2970        2970              2970     2961.46           1
12/ 7/2018 16: 2:35        2980        2980        2980        2980              2980     2961.48           1
12/ 7/2018 17: 2: 3        2970        2970        2970        2970              2970     2961.49           1
12/ 7/2018 17: 2:20        2970        2970        2970        2970              2970      2961.5           1
12/ 7/2018 17: 2:29        2970        2970        2970        2970              2970      2961.5           1
12/ 7/2018 17: 2:57        2930        2930        2930        2930              2930     2961.47           1
12/ 7/2018 18: 2:23        2950        2950        2950        2950              2950     2961.46           1
12/ 7/2018 18: 2:32        2980        2980        2980        2980              2980     2961.48           1
12/ 7/2018 18: 2:38        3020        3020        3020        3020              3020     2961.53           1
12/ 7/2018 18: 2:42        2970        2970        2970        2970              2970     2961.54           1
12/ 7/2018 18: 2:56        2970        2970        2970        2970              2970     2961.55           1
12/ 7/2018 19: 2: 8        2870        2870        2870        2870              2870     2961.47           1
12/ 7/2018 19: 2:18        2990        2990        2990        2990              2990     2961.49           1
12/ 7/2018 19: 2:21        2980        2980        2980        2980              2980     2961.51           1
12/ 7/2018 19: 2:24        2900        2900        2900        2900              2900     2961.45           1
