         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6000        6330        6000        5750              6020        6020         410
11/ 7/2018 36: 2: 8        5220        5220        5220        5220              5220     5254.95           1
11/ 7/2018 36: 2:16        5230        5230        5190        5190              5210     5254.93           2
11/ 7/2018 36: 2:18        5150        5150        5150        5150              5150     5254.88           1
11/ 7/2018 36: 2:28        5230        5230        5230        5230              5230     5254.87           1
11/ 7/2018 36: 2:29        5220        5300        5220        5300              5260     5254.87           2
11/ 7/2018 36: 2:36        5240        5240        5240        5240              5240     5254.86           1
11/ 7/2018 36: 2:38        5150        5150        5150        5150              5150     5254.81           1
11/ 7/2018 36: 2:55        5330        5330        5330        5330              5330     5254.85           1
11/ 7/2018 36: 2:56        5190        5190        5190        5190              5190     5254.82           1
11/ 7/2018 37: 2:16        5230        5230        5230        5230              5230     5254.81           1
11/ 7/2018 37: 2:22        5210        5210        5210        5210              5210     5254.78           1
11/ 7/2018 37: 2:24        5220        5220        5220        5220              5220     5254.77           1
11/ 7/2018 37: 2:26        5220        5220        5150        5150              5185     5254.74           2
11/ 7/2018 37: 2:28        5180        5180        5180        5180              5180      5254.7           1
11/ 7/2018 37: 2:32        5230        5230        5220        5220              5225     5254.69           2
11/ 7/2018 37: 2:36        5200        5200        5200        5200              5200     5254.66           1
11/ 7/2018 37: 2:41        5210        5210        5210        5210              5210     5254.64           1
11/ 7/2018 37: 2:42        5220        5230        5220        5230              5225     5254.63           2
11/ 7/2018 37: 2:44        5390        5390        5390        5390              5390     5254.69           1
11/ 7/2018 37: 2:55        5200        5200        5200        5200              5200     5254.66           1
11/ 7/2018 37: 2:56        5210        5210        5210        5210              5210     5254.64           1
11/ 7/2018 37: 2:59        5160        5240        5160        5240              5200     5254.62           2
11/ 7/2018 38: 2: 7        5220        5220        5220        5220              5220      5254.6           1
11/ 7/2018 38: 2:12        5210        5210        5210        5210              5210     5254.58           1
11/ 7/2018 38: 2:25        5200        5200        5200        5200              5200     5254.56           1
11/ 7/2018 38: 2:41        5230        5230        5230        5230              5230     5254.54           1
11/ 7/2018 38: 2:43        5220        5250        5220        5250              5235     5254.53           2
11/ 7/2018 38: 2:57        5210        5210        5210        5210              5210     5254.51           1
11/ 7/2018 39: 2: 9        5210        5210        5210        5210              5210     5254.49           1
11/ 7/2018 39: 2:16        5230        5230        5230        5230              5230     5254.48           1
11/ 7/2018 39: 2:36        5220        5220        5220        5220              5220     5254.47           1
11/ 7/2018 39: 2:48        5220        5220        5200        5200              5210     5254.45           2
11/ 7/2018 40: 2: 1        5240        5240        5240        5240              5240     5254.44           1
11/ 7/2018 40: 2:14        5220        5220        5220        5220              5220     5254.42           1
11/ 7/2018 40: 2:17        5300        5300        5300        5300              5300     5254.44           1
11/ 7/2018 40: 2:18        5210        5210        5210        5210              5210     5254.42           1
11/ 7/2018 40: 2:19        5210        5210        5210        5210              5210      5254.4           1
11/ 7/2018 40: 2:29        5210        5210        5210        5210              5210     5254.38           1
11/ 7/2018 40: 2:36        5220        5220        5220        5220              5220     5254.37           1
11/ 7/2018 40: 2:58        6300        6300        6300        6300              6300     5254.85           1
11/ 7/2018 41: 2: 7        5250        5250        5250        5250              5250     5254.85           1
11/ 7/2018 41: 2: 9        5230        5230        5230        5230              5230     5254.84           1
11/ 7/2018 41: 2:12        5240        5240        5240        5240              5240     5254.83           1
11/ 7/2018 41: 2:25        5210        5220        5210        5220              5215     5254.81           2
11/ 7/2018 41: 2:37        5210        5210        5210        5210              5210     5254.79           1
11/ 7/2018 41: 2:39        5210        5210        5210        5210              5210     5254.77           1
