         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5510        6420        5510        5300              5685        5685         129
17/ 7/2018 53: 2: 8        5370        5370        5370        5370              5370     5440.34           1
17/ 7/2018 53: 2:11        5420        5420        5420        5420              5420     5440.33           1
17/ 7/2018 53: 2:13        5410        5410        5410        5410              5410     5440.32           1
17/ 7/2018 53: 2:14        5430        5430        5400        5400              5415     5440.31           2
17/ 7/2018 53: 2:15        5400        5400        5400        5400              5400     5440.29           1
17/ 7/2018 53: 2:17        5440        5440        5440        5440              5440     5440.29           1
17/ 7/2018 53: 2:18        5410        5410        5410        5410              5410     5440.28           1
17/ 7/2018 53: 2:19        5420        5420        5420        5420              5420     5440.27           1
17/ 7/2018 53: 2:20        5420        5420        5420        5420              5420     5440.26           1
17/ 7/2018 53: 2:22        5390        5390        5390        5390              5390     5440.24           1
17/ 7/2018 53: 2:23        5420        5420        5340        5340              5380     5440.21           2
17/ 7/2018 53: 2:29        5380        5380        5380        5380              5380     5440.19           1
17/ 7/2018 53: 2:35        5360        5360        5360        5360              5360     5440.15           1
17/ 7/2018 53: 2:36        5330        5330        5330        5330              5330     5440.11           1
17/ 7/2018 53: 2:47        5410        5410        5410        5410              5410     5440.09           1
17/ 7/2018 53: 2:51        5420        5420        5420        5420              5420     5440.09           1
17/ 7/2018 53: 2:58        5410        5410        5410        5410              5410     5440.07           1
17/ 7/2018 54: 2: 3        5430        5430        5430        5430              5430     5440.07           1
17/ 7/2018 54: 2:13        5400        5400        5400        5400              5400     5440.05           1
17/ 7/2018 54: 2:17        5490        5490        5490        5490              5490     5440.07           1
17/ 7/2018 54: 2:24        5420        5420        5420        5420              5420     5440.07           1
17/ 7/2018 54: 2:26        5350        5350        5350        5350              5350     5440.03           1
17/ 7/2018 54: 2:36        5420        5430        5420        5430              5425     5440.02           2
17/ 7/2018 54: 2:38        5340        5340        5340        5340              5340     5439.98           1
17/ 7/2018 54: 2:43        5420        5420        5420        5420              5420     5439.97           1
17/ 7/2018 54: 2:44        5410        5410        5410        5410              5410     5439.96           1
17/ 7/2018 54: 2:54        5410        5410        5410        5410              5410     5439.95           1
17/ 7/2018 55: 2: 6        5500        5500        5500        5500              5500     5439.97           1
17/ 7/2018 55: 2: 8        5420        5420        5420        5420              5420     5439.96           1
17/ 7/2018 55: 2:18        5430        5430        5420        5420              5425     5439.96           2
17/ 7/2018 55: 2:33        5420        5420        5420        5420              5420     5439.95           1
17/ 7/2018 55: 2:53        5450        5450        5450        5450              5450     5439.95           1
17/ 7/2018 55: 2:55        5420        5420        5420        5420              5420     5439.94           1
17/ 7/2018 56: 2: 5        5420        5420        5420        5420              5420     5439.94           1
17/ 7/2018 56: 2:18        5400        5400        5400        5400              5400     5439.92           1
17/ 7/2018 56: 2:34        5420        5420        5420        5420              5420     5439.91           1
17/ 7/2018 56: 2:35        5390        5390        5390        5390              5390     5439.89           1
17/ 7/2018 56: 2:37        5560        5560        5560        5560              5560     5439.94           1
17/ 7/2018 56: 2:49        5410        5410        5410        5410              5410     5439.93           1
17/ 7/2018 56: 2:50        5410        5410        5410        5410              5410     5439.91           1
17/ 7/2018 57: 2: 2        5370        5370        5370        5370              5370     5439.89           1
17/ 7/2018 57: 2:10        5420        5430        5420        5430              5425     5439.88           2
17/ 7/2018 57: 2:14        5430        5430        5430        5430              5430     5439.87           1
17/ 7/2018 57: 2:17        5410        5410        5410        5410              5410     5439.86           1
17/ 7/2018 57: 2:19        5410        5410        5410        5410              5410     5439.85           1
17/ 7/2018 57: 2:37        5430        5430        5430        5430              5430     5439.85           1
