         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1530        2130        1530        1880            1767.5      1767.5         568
11/ 7/2018  4: 2:12        1880        1880        1880        1880              1880      1814.5           1
11/ 7/2018  4: 2:15        1840        1840        1840        1840              1840     1814.53           1
11/ 7/2018  4: 2:19        1840        1840        1830        1830              1835     1814.55           2
11/ 7/2018  4: 2:20        1780        1880        1780        1880              1830     1814.57           2
11/ 7/2018  4: 2:21        1830        1900        1830        1830            1847.5     1814.61           3
11/ 7/2018  4: 2:22        1880        1880        1880        1880              1880     1814.69           1
11/ 7/2018  4: 2:23        1830        1830        1830        1830              1830      1814.7           1
11/ 7/2018  4: 2:32        1870        1870        1870        1870              1870     1814.77           1
11/ 7/2018  4: 2:35        1840        1840        1840        1840              1840      1814.8           1
11/ 7/2018  4: 2:36        1850        1850        1850        1850              1850     1814.84           1
11/ 7/2018  4: 2:39        1850        1850        1850        1850              1850     1814.88           1
11/ 7/2018  4: 2:43        1900        1900        1850        1850              1875     1814.95           2
11/ 7/2018  4: 2:46        1830        1830        1830        1830              1830     1814.97           1
11/ 7/2018  4: 2:47        1830        1920        1830        1920              1875     1815.04           2
11/ 7/2018  4: 2:48        1840        1840        1840        1840              1840     1815.07           1
11/ 7/2018  4: 2:49        2000        2000        1850        1850              1925     1815.19           2
11/ 7/2018  4: 2:50        1850        1890        1840        1890            1867.5     1815.25           4
11/ 7/2018  4: 2:51        2000        2000        1840        1840              1920     1815.38           2
11/ 7/2018  4: 2:52        1790        1840        1790        1840              1815     1815.38           2
11/ 7/2018  4: 2:54        1800        1800        1800        1800              1800     1815.36           1
11/ 7/2018  4: 2:55        1840        1840        1840        1840              1840     1815.39           1
11/ 7/2018  4: 2:56        1840        1840        1840        1840              1840     1815.41           1
11/ 7/2018  4: 2:58        1890        1890        1840        1840              1865     1815.47           2
11/ 7/2018  4: 2:59        1850        1900        1850        1900              1875     1815.54           2
11/ 7/2018  5: 2: 1        1860        1860        1860        1860              1860     1815.59           1
11/ 7/2018  5: 2: 2        1840        1840        1840        1840              1840     1815.62           2
11/ 7/2018  5: 2: 4        1840        1850        1840        1850              1845     1815.65           2
11/ 7/2018  5: 2: 5        1830        1830        1830        1830              1830     1815.67           1
11/ 7/2018  5: 2: 8        1880        1880        1860        1860              1870     1815.73           2
11/ 7/2018  5: 2: 9        1860        1870        1860        1870              1865     1815.79           2
11/ 7/2018  5: 2:11        1830        1830        1830        1830              1830      1815.8           1
11/ 7/2018  5: 2:13        1860        2000        1850        2000            1927.5     1815.93           3
11/ 7/2018  5: 2:14        1850        1850        1850        1850              1850     1815.97           1
11/ 7/2018  5: 2:16        1840        1840        1840        1840              1840        1816           2
11/ 7/2018  5: 2:18        1860        1860        1860        1860              1860     1816.05           1
11/ 7/2018  5: 2:21        1840        1880        1840        1880              1860      1816.1           2
11/ 7/2018  5: 2:22        1840        1840        1840        1840              1840     1816.12           1
11/ 7/2018  5: 2:23        1840        1840        1840        1840              1840     1816.15           1
11/ 7/2018  5: 2:24        1910        1910        1900        1900              1905     1816.25           2
11/ 7/2018  5: 2:27        1790        1790        1790        1790              1790     1816.22           1
11/ 7/2018  5: 2:32        1840        1890        1840        1890              1865     1816.28           2
11/ 7/2018  5: 2:35        1850        1850        1850        1850              1850     1816.31           1
11/ 7/2018  5: 2:36        1850        1850        1850        1850              1850     1816.35           1
11/ 7/2018  5: 2:37        1860        1860        1850        1850              1855      1816.4           2
11/ 7/2018  5: 2:38        1880        1880        1880        1880              1880     1816.47           1
11/ 7/2018  5: 2:39        1850        1850        1850        1850              1850     1816.51           1
