         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       12550       14550       12550       12350             13000       13000         222
15/ 7/2018  3: 2:21       12380       12380       12380       12380             12380     12376.7           1
15/ 7/2018  3: 2:24       12340       12340       12340       12340             12340     12376.7           1
15/ 7/2018  3: 2:30       12400       12400       12310       12310             12355     12376.7           2
15/ 7/2018  3: 2:35       12350       12420       12350       12420             12385     12376.7           3
15/ 7/2018  3: 2:38       12360       12360       12350       12350             12355     12376.7           2
15/ 7/2018  3: 2:40       12300       12300       12300       12300             12300     12376.6           1
15/ 7/2018  3: 2:41       12350       12550       12350       12360           12402.5     12376.6           3
15/ 7/2018  3: 2:43       12360       12360       12360       12360             12360     12376.6           1
15/ 7/2018  3: 2:47       12410       12410       12410       12410             12410     12376.6           1
15/ 7/2018  3: 2:48       12350       12350       12350       12350             12350     12376.6           1
15/ 7/2018  3: 2:50       12360       12360       12360       12360             12360     12376.6           1
15/ 7/2018  3: 2:57       12350       12350       12350       12350             12350     12376.6           1
15/ 7/2018  3: 2:59       12500       12500       12370       12380           12437.5     12376.6           3
15/ 7/2018  4: 2: 0       12360       12360       12360       12360             12360     12376.6           1
15/ 7/2018  4: 2: 4       12510       12510       12510       12510             12510     12376.7           1
15/ 7/2018  4: 2: 6       12370       12370       12370       12370             12370     12376.7           1
15/ 7/2018  4: 2: 7       12320       12320       12320       12320             12320     12376.7           1
15/ 7/2018  4: 2: 8       12520       12520       12520       12520             12520     12376.7           1
15/ 7/2018  4: 2:12       12360       12360       12360       12360             12360     12376.7           1
15/ 7/2018  4: 2:13       12530       12530       12530       12530             12530     12376.8           1
15/ 7/2018  4: 2:14       12360       12360       12360       12360             12360     12376.8           1
15/ 7/2018  4: 2:16       12420       12420       12420       12420             12420     12376.8           1
15/ 7/2018  4: 2:19       12540       12540       12540       12540             12540     12376.9           1
15/ 7/2018  4: 2:23       12500       12500       12280       12360             12410     12376.9           3
15/ 7/2018  4: 2:24       12550       12550       12550       12550             12550     12376.9           1
15/ 7/2018  4: 2:25       12570       12570       12200       12200             12385     12376.9           2
15/ 7/2018  4: 2:27       12320       12320       12320       12320             12320     12376.9           1
15/ 7/2018  4: 2:32       12470       12470       12340       12340             12405     12376.9           2
15/ 7/2018  4: 2:34       12360       12360       12360       12360             12360     12376.9           1
15/ 7/2018  4: 2:36       12490       12490       12490       12490             12490       12377           1
15/ 7/2018  4: 2:40       12550       12550       12550       12550             12550       12377           1
15/ 7/2018  4: 2:43       12350       12350       12350       12350             12350       12377           1
15/ 7/2018  4: 2:45       12480       12480       12480       12480             12480     12377.1           1
15/ 7/2018  4: 2:46       12310       12310       12310       12310             12310       12377           1
15/ 7/2018  4: 2:51       12470       12470       12470       12470             12470     12377.1           1
15/ 7/2018  4: 2:52       12350       12350       12350       12350             12350     12377.1           1
15/ 7/2018  4: 2:58       12460       12460       12460       12460             12460     12377.1           1
15/ 7/2018  5: 2: 2       12450       12450       12450       12450             12450     12377.1           1
15/ 7/2018  5: 2: 4       12340       12340       12340       12340             12340     12377.1           1
15/ 7/2018  5: 2: 5       12370       12370       12370       12370             12370     12377.1           1
15/ 7/2018  5: 2:15       12430       12430       12430       12430             12430     12377.1           1
15/ 7/2018  5: 2:16       12360       12360       12360       12360             12360     12377.1           1
15/ 7/2018  5: 2:21       12310       12310       12310       12310             12310     12377.1           1
15/ 7/2018  5: 2:32       12360       12360       12360       12360             12360     12377.1           1
