         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6240        7090        6240        6200            6442.5      6442.5         338
12/ 7/2018 38: 2: 4        5840        5840        5840        5840              5840     6010.71           1
12/ 7/2018 38: 2:20        5880        5960        5880        5960              5920     6010.61           2
12/ 7/2018 39: 2:29        6880        6880        6880        6880              6880      6011.5           1
12/ 7/2018 40: 2:51        6000        6000        6000        6000              6000     6011.49           1
12/ 7/2018 41: 2:47        6840        6840        6840        6840              6840     6012.34           1
12/ 7/2018 41: 2:59        5970        6000        5970        6000              5985     6012.31           3
12/ 7/2018 42: 2: 3        5970        5970        5970        5970              5970     6012.27           1
12/ 7/2018 43: 2:12        5970        5970        5970        5970              5970     6012.22           1
12/ 7/2018 44: 2:25        5970        5970        5970        5970              5970     6012.18           1
12/ 7/2018 46: 2: 5        6030        6030        6030        6030              6030      6012.2           1
12/ 7/2018 46: 2:10        6020        6020        6020        6020              6020     6012.21           1
12/ 7/2018 46: 2:14        6010        6010        6010        6010              6010     6012.21           1
12/ 7/2018 46: 2:18        6000        6000        6000        6000              6000     6012.19           1
12/ 7/2018 47: 2:45        5970        5970        5970        5970              5970     6012.15           1
12/ 7/2018 48: 2:41        5940        5970        5940        5970              5955     6012.09           3
12/ 7/2018 48: 2:43        6060        6060        5980        5980              6020      6012.1           2
12/ 7/2018 48: 2:50        5970        6000        5970        6000              5985     6012.07           2
12/ 7/2018 49: 2:10        5970        5970        5970        5970              5970     6012.03           1
12/ 7/2018 49: 2:30        5970        5970        5970        5970              5970     6011.99           1
12/ 7/2018 49: 2:43        6500        6500        6500        6500              6500     6012.48           1
12/ 7/2018 50: 2: 1        5940        5940        5940        5940              5940     6012.41           1
12/ 7/2018 50: 2:22        6050        6050        6050        6050              6050     6012.44           1
12/ 7/2018 50: 2:30        5970        5970        5970        5970              5970      6012.4           1
12/ 7/2018 50: 2:44        5850        5850        5850        5850              5850     6012.24           1
12/ 7/2018 50: 2:55        6000        6000        6000        6000              6000     6012.23           1
12/ 7/2018 51: 2:35        5970        5970        5970        5970              5970     6012.18           2
12/ 7/2018 51: 2:40        5970        5970        5970        5970              5970     6012.14           1
12/ 7/2018 52: 2: 0        5970        5970        5970        5970              5970      6012.1           1
12/ 7/2018 52: 2: 9        5980        5980        5980        5980              5980     6012.07           1
12/ 7/2018 52: 2:17        5960        5960        5960        5960              5960     6012.02           1
12/ 7/2018 52: 2:25        5970        5970        5970        5970              5970     6011.97           1
12/ 7/2018 52: 2:30        5990        5990        5990        5990              5990     6011.95           1
12/ 7/2018 52: 2:33        5980        5980        5980        5980              5980     6011.92           1
12/ 7/2018 52: 2:41        6010        6010        6010        6010              6010     6011.92           1
12/ 7/2018 52: 2:46        6000        6000        6000        6000              6000     6011.91           1
12/ 7/2018 52: 2:50        5970        5970        5970        5970              5970     6011.87           1
12/ 7/2018 53: 2: 1        5960        5960        5960        5960              5960     6011.81           1
12/ 7/2018 53: 2:10        5970        5970        5970        5970              5970     6011.77           1
12/ 7/2018 55: 2:41        5970        5970        5970        5970              5970     6011.73           1
12/ 7/2018 56: 2:17        6260        6260        6260        6260              6260     6011.98           1
12/ 7/2018 58: 2:26        5950        5950        5950        5950              5950     6011.92           1
12/ 7/2018 58: 2:37        5970        5970        5970        5970              5970     6011.87           1
12/ 7/2018 59: 2: 1        5980        5980        5980        5980              5980     6011.84           1
13/ 7/2018 55: 2:19        6240        7090        6240        5900            6367.5     6012.19         690
14/ 7/2018  0: 2: 0        5970        5970        5820        5950            5927.5     6012.11           5
14/ 7/2018  0: 2: 1        6140        6140        5990        5990              6065     6012.16           2
