         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2960        3100        2960        2590            2902.5      2902.5         188
17/ 7/2018 53: 2:24        2650        2650        2650        2650              2650     2643.13           1
17/ 7/2018 53: 2:26        2630        2630        2630        2630              2630     2643.12           1
17/ 7/2018 53: 2:32        2640        2640        2630        2630              2635     2643.12           2
17/ 7/2018 53: 2:34        2620        2620        2620        2620              2620     2643.11           1
17/ 7/2018 53: 2:37        2640        2640        2640        2640              2640     2643.11           1
17/ 7/2018 53: 2:38        2640        2640        2640        2640              2640      2643.1           1
17/ 7/2018 53: 2:42        2620        2630        2620        2630              2625     2643.09           2
17/ 7/2018 53: 2:45        2650        2650        2650        2650              2650      2643.1           1
17/ 7/2018 53: 2:50        2600        2600        2600        2600              2600     2643.07           1
17/ 7/2018 54: 2: 0        2630        2630        2630        2630              2630     2643.07           1
17/ 7/2018 54: 2: 2        2630        2630        2630        2630              2630     2643.06           1
17/ 7/2018 54: 2:13        2650        2650        2650        2650              2650     2643.06           1
17/ 7/2018 54: 2:21        2640        2640        2640        2640              2640     2643.06           1
17/ 7/2018 54: 2:35        2630        2630        2630        2630              2630     2643.05           1
17/ 7/2018 54: 2:36        2640        2640        2640        2640              2640     2643.05           1
17/ 7/2018 54: 2:38        2610        2610        2610        2610              2610     2643.03           1
17/ 7/2018 54: 2:39        2600        2600        2600        2600              2600     2643.01           1
17/ 7/2018 54: 2:40        2620        2620        2620        2620              2620        2643           1
17/ 7/2018 54: 2:42        2610        2610        2610        2610              2610     2642.98           1
17/ 7/2018 54: 2:51        2640        2640        2640        2640              2640     2642.98           1
17/ 7/2018 54: 2:54        2630        2670        2630        2670              2650     2642.98           2
17/ 7/2018 55: 2: 4        2670        2670        2670        2670              2670        2643           1
17/ 7/2018 55: 2: 7        2630        2630        2630        2630              2630     2642.99           1
17/ 7/2018 55: 2:11        2620        2630        2620        2630              2625     2642.98           2
17/ 7/2018 55: 2:13        2640        2640        2640        2640              2640     2642.98           1
17/ 7/2018 55: 2:18        2620        2620        2620        2620              2620     2642.96           1
17/ 7/2018 55: 2:30        2620        2620        2620        2620              2620     2642.95           1
17/ 7/2018 55: 2:32        2640        2640        2640        2640              2640     2642.95           1
17/ 7/2018 55: 2:34        2640        2640        2640        2640              2640     2642.95           1
17/ 7/2018 55: 2:49        2630        2630        2630        2630              2630     2642.94           1
17/ 7/2018 55: 2:51        2610        2610        2610        2610              2610     2642.92           1
17/ 7/2018 55: 2:53        2650        2650        2650        2650              2650     2642.93           1
17/ 7/2018 55: 2:59        2630        2630        2630        2630              2630     2642.92           1
17/ 7/2018 56: 2:21        2620        2620        2620        2620              2620     2642.91           1
17/ 7/2018 56: 2:37        2630        2630        2630        2630              2630      2642.9           1
17/ 7/2018 56: 2:43        2640        2640        2640        2640              2640      2642.9           1
17/ 7/2018 57: 2: 4        2630        2630        2630        2630              2630     2642.89           1
17/ 7/2018 57: 2: 8        2630        2630        2630        2630              2630     2642.88           1
17/ 7/2018 57: 2: 9        2630        2630        2630        2630              2630     2642.88           1
17/ 7/2018 57: 2:10        2620        2620        2620        2620              2620     2642.86           1
17/ 7/2018 57: 2:41        2630        2630        2630        2630              2630     2642.86           1
17/ 7/2018 57: 2:43        2630        2630        2630        2630              2630     2642.85           1
17/ 7/2018 57: 2:50        2640        2640        2640        2640              2640     2642.85           1
17/ 7/2018 57: 2:55        2630        2630        2630        2630              2630     2642.84           1
17/ 7/2018 58: 2: 1        2630        2630        2630        2630              2630     2642.84           1
