         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2320        3060        2320        2530            2557.5      2557.5         317
15/ 7/2018  0: 2: 6        2570        2570        2550        2550              2560     2588.88           2
15/ 7/2018  0: 2:11        2550        2550        2550        2550              2550     2588.86           1
15/ 7/2018  0: 2:44        2550        2550        2550        2550              2550     2588.83           1
15/ 7/2018  0: 2:47        2520        2520        2520        2520              2520     2588.78           1
15/ 7/2018  1: 2: 5        2560        2560        2560        2560              2560     2588.76           1
15/ 7/2018  1: 2: 9        2570        2570        2570        2570              2570     2588.75           1
15/ 7/2018  1: 2:11        2530        2530        2530        2530              2530     2588.71           1
15/ 7/2018  1: 2:20        2560        2560        2510        2510              2535     2588.67           3
15/ 7/2018  1: 2:22        2560        2560        2560        2560              2560     2588.65           1
15/ 7/2018  1: 2:27        2590        2590        2590        2590              2590     2588.65           1
15/ 7/2018  1: 2:36        2570        2570        2570        2570              2570     2588.64           1
15/ 7/2018  1: 2:47        3060        3060        3060        3060              3060     2588.97           1
15/ 7/2018  2: 2: 0        2560        2560        2560        2560              2560     2588.95           1
15/ 7/2018  2: 2:17        2560        2560        2560        2560              2560     2588.93           1
15/ 7/2018  2: 2:27        2590        2590        2590        2590              2590     2588.93           1
15/ 7/2018  2: 2:29        2560        2560        2560        2560              2560     2588.91           1
15/ 7/2018  2: 2:50        2570        2570        2570        2570              2570     2588.89           1
15/ 7/2018  3: 2: 3        2550        2550        2550        2550              2550     2588.87           1
15/ 7/2018  3: 2:10        2560        2560        2560        2560              2560     2588.85           1
15/ 7/2018  3: 2:23        2570        2570        2570        2570              2570     2588.83           1
15/ 7/2018  3: 2:45        2590        2590        2590        2590              2590     2588.83           1
15/ 7/2018  4: 2:40        2580        2580        2580        2580              2580     2588.83           1
15/ 7/2018  4: 2:55        2560        2560        2560        2560              2560     2588.81           1
15/ 7/2018  5: 2: 6        2500        2500        2500        2500              2500     2588.75           1
15/ 7/2018  5: 2: 9        2500        2500        2500        2500              2500     2588.68           1
15/ 7/2018  5: 2:39        2570        2570        2570        2570              2570     2588.67           1
15/ 7/2018  6: 2:13        2570        2570        2570        2570              2570     2588.66           1
15/ 7/2018  6: 2:29        2560        2560        2560        2560              2560     2588.64           1
15/ 7/2018  6: 2:34        2560        2560        2560        2560              2560     2588.62           1
15/ 7/2018  6: 2:45        2930        2930        2930        2930              2930     2588.85           1
15/ 7/2018  7: 2: 6        2560        2560        2560        2560              2560     2588.83           2
15/ 7/2018  7: 2:37        2570        2570        2570        2570              2570     2588.82           1
15/ 7/2018  7: 2:58        2560        2560        2560        2560              2560      2588.8           1
15/ 7/2018  8: 2: 5        2560        2560        2560        2560              2560     2588.78           1
15/ 7/2018  8: 2:16        2580        2580        2580        2580              2580     2588.78           1
15/ 7/2018  8: 2:30        2560        2560        2560        2560              2560     2588.76           1
15/ 7/2018  8: 2:35        2560        2560        2560        2560              2560     2588.74           1
15/ 7/2018  9: 2: 2        2550        2550        2550        2550              2550     2588.71           1
15/ 7/2018  9: 2:28        2550        2550        2550        2550              2550     2588.68           1
15/ 7/2018  9: 2:45        2550        2550        2550        2550              2550     2588.66           1
15/ 7/2018 10: 2: 3        2560        2560        2560        2560              2560     2588.64           2
15/ 7/2018 10: 2: 4        2540        2540        2540        2540              2540      2588.6           1
15/ 7/2018 10: 2: 7        2550        2550        2550        2550              2550     2588.58           1
15/ 7/2018 10: 2:36        2560        2560        2560        2560              2560     2588.56           1
15/ 7/2018 10: 2:47        2540        2540        2540        2540              2540     2588.52           1
15/ 7/2018 10: 2:50        2550        2550        2550        2550              2550      2588.5           1
