         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:32:37       18740       18740       18740       18740           1            18740       18740  2506407061      133009          18843.9
 2/ 7/2018 17:32:42       18720       18720       18720       18720           1            18720       18720  2506425781      133010          18843.9
 2/ 7/2018 17:32:50       18750       18750       18750       18750          10            18750      187500  2506613281      133020          18843.9
 2/ 7/2018 17:33:14       18750       18750       18750       18750         700            18750    13125000  2519738281      133720          18843.4
 2/ 7/2018 17:33:39       18400       18400       18400       18400         500            18400     9200000  2528938281      134220          18841.7
 2/ 7/2018 17:33:44       18730       18730       18730       18730           1            18730       18730  2528957011      134221          18841.7
 2/ 7/2018 17:34:42       18720       18720       18720       18720         198            18720     3706560  2532663571      134419          18841.6
 2/ 7/2018 17:34:52       18710       18710       18710       18710          20            18710      374200  2533037771      134439          18841.5
 2/ 7/2018 17:34:58       18650       18650       18650       18650          20            18650      373000  2533410771      134459          18841.5
 2/ 7/2018 17:35:52       18720       18720       18720       18720          10            18720      187200  2533597971      134469          18841.5
 2/ 7/2018 17:38: 9       18740       18740       18740       18740         100            18740     1874000  2535471971      134569          18841.4
 2/ 7/2018 17:38:43       18720       18720       18720       18720          49            18720      917280  2536389251      134618          18841.4
 2/ 7/2018 17:39:17       18670       18670       18670       18670          34            18670      634780  2537024031      134652          18841.3
 2/ 7/2018 17:39:40       18640       18640       18640       18640          15            18640      279600  2537303631      134667          18841.3
 2/ 7/2018 17:42: 2       18700       18700       18700       18700           1            18700       18700  2537322331      134668          18841.3
 2/ 7/2018 17:42: 9       18710       18710       18710       18710           1            18710       18710  2537341041      134669          18841.3
 2/ 7/2018 17:43:20       18710       18710       18710       18710          20            18710      374200  2537715241      134689          18841.3
 2/ 7/2018 17:43:47       18700       18700       18700       18700           5            18700       93500  2537808741      134694          18841.3
 2/ 7/2018 17:45:40       18710       18710       18710       18710          14            18710      261940  2538070681      134708          18841.3
