         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17: 5: 0       43040       43040       43040       43040         130            43040     5595200  5517849881      128570          42917.1
 2/ 7/2018 17: 5: 2       43060       43060       43060       43060         250            43060    10765000  5528614881      128820          42917.4
 2/ 7/2018 17: 5:23       43300       43300       43300       43300          10            43300      433000  5529047881      128830          42917.4
 2/ 7/2018 17: 5:29       43040       43040       43040       43040          30            43040     1291200  5530339081      128860          42917.4
 2/ 7/2018 17: 5:37       43040       43040       43040       43040         200            43040     8608000  5538947081      129060          42917.6
 2/ 7/2018 17: 5:58       43040       43040       43040       43040         218            43040     9382720  5548329801      129278          42917.8
 2/ 7/2018 17: 5:59       43060       43060       43060       43060          35            43060     1507100  5549836901      129313          42917.9
 2/ 7/2018 17: 6: 1       43060       43060       43060       43060          80            43060     3444800  5553281701      129393          42917.9
 2/ 7/2018 17: 6:10       43060       43060       43060       43060          31            43060     1334860  5554616561      129424            42918
 2/ 7/2018 17: 6:20       43060       43060       43060       43060         500            43060    21530000  5576146561      129924          42918.5
 2/ 7/2018 17: 6:23       43080       43080       43080       43080          82            43080     3532560  5579679121      130006          42918.6
 2/ 7/2018 17: 6:35       43080       43080       43080       43080         200            43080     8616000  5588295121      130206          42918.9
 2/ 7/2018 17: 6:45       43160       43160       43160       43160         100            43160     4316000  5592611121      130306          42919.1
 2/ 7/2018 17: 6:47       43080       43080       43080       43080         500            43080    21540000  5614151121      130806          42919.7
 2/ 7/2018 17: 6:53       43100       43100       43100       43100         100            43100     4310000  5618461121      130906          42919.8
 2/ 7/2018 17: 7: 4       43100       43100       43100       43100         470            43100    20257000  5638718121      131376          42920.5
 2/ 7/2018 17: 7: 9       43100       43100       43100       43100        1000            43100    43100000  5681818121      132376          42921.8
 2/ 7/2018 17: 7:10       43120       43120       43120       43120         500            43120    21560000  5703378121      132876          42922.6
 2/ 7/2018 17: 7:17       43120       43140       43120       43140         125          43133.3     5391666  5708769787      133001          42922.8
 2/ 7/2018 17: 7:21       43140       43140       43140       43140         100            43140     4314000  5713083787      133101          42922.9
 2/ 7/2018 17: 7:34       43140       43160       43140       43160         100          43153.3     4315333  5717399120      133201          42923.1
 2/ 7/2018 17: 7:41       43180       43180       43180       43180        1000            43180    43180000  5760579120      134201            42925
 2/ 7/2018 17: 7:48       42500       42500       42500       42500          10            42500      425000  5761004120      134211            42925
