         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 7:58       11760       11760       11760       11760           1            11760       11760 16067393941     1396736          11503.5
 2/ 7/2018 15: 9: 8       11500       11500       11500       11500         222            11500     2553000 16069946941     1396958          11503.5
 2/ 7/2018 15: 9:20       11680       11690       11670       11690         200          11683.3     2336666 16072283607     1397158          11503.6
 2/ 7/2018 15: 9:22       11680       11680       11680       11680         200            11680     2336000 16074619607     1397358          11503.6
 2/ 7/2018 15: 9:49       11690       11690       11680       11680        1250          11683.3    14604166 16089223773     1398608          11503.7
 2/ 7/2018 15:10: 5       11690       11690       11690       11690         325            11690     3799250 16093023023     1398933          11503.8
 2/ 7/2018 15:10:16       11690       11690       11690       11690         850            11690     9936500 16102959523     1399783          11503.9
 2/ 7/2018 15:10:31       11690       11690       11690       11690         500            11690     5845000 16108804523     1400283            11504
 2/ 7/2018 15:10:37       11690       11690       11690       11690         200            11690     2338000 16111142523     1400483            11504
 2/ 7/2018 15:10:42       11700       11700       11700       11700          43            11700      503100 16111645623     1400526            11504
 2/ 7/2018 15:11: 5       11640       11640       11640       11640        1000            11640    11640000 16123285623     1401526          11504.1
 2/ 7/2018 15:11:12       11640       11640       11640       11640        1000            11640    11640000 16134925623     1402526          11504.2
 2/ 7/2018 15:11:35       11400       11400       11400       11400          40            11400      456000 16135381623     1402566          11504.2
 2/ 7/2018 15:11:58       11690       11690       11690       11690         200            11690     2338000 16137719623     1402766          11504.2
 2/ 7/2018 15:12:22       11730       11730       11730       11730          50            11730      586500 16138306123     1402816          11504.2
 2/ 7/2018 15:12:40       11690       11690       11690       11690         200            11690     2338000 16140644123     1403016          11504.2
 2/ 7/2018 15:13:43       11690       11690       11690       11690         200            11690     2338000 16142982123     1403216          11504.3
 2/ 7/2018 15:13:56       11360       11360       11360       11360         100            11360     1136000 16144118123     1403316          11504.3
 2/ 7/2018 15:14:48       11850       11850       11850       11850        1483            11850    17573550 16161691673     1404799          11504.6
 2/ 7/2018 15:14:51       11730       11730       11730       11730         120            11730     1407600 16163099273     1404919          11504.6
 2/ 7/2018 15:15: 3       11700       11700       11690       11690         200          11693.3     2338666 16165437939     1405119          11504.7
 2/ 7/2018 15:15:40       11690       11720       11690       11720         695            11710     8138450 16173576389     1405814          11504.8
 2/ 7/2018 15:17: 8       11690       11690       11690       11690         200            11690     2338000 16175914389     1406014          11504.8
 2/ 7/2018 15:17:44       11690       11690       11690       11690         744            11690     8697360 16184611749     1406758          11504.9
 2/ 7/2018 15:17:48       11700       11700       11700       11700         400            11700     4680000 16189291749     1407158            11505
 2/ 7/2018 15:18:11       11740       11740       11740       11740         100            11740     1174000 16190465749     1407258            11505
 2/ 7/2018 15:20: 7       12030       12030       12030       12030         100            12030     1203000 16191668749     1407358            11505
 2/ 7/2018 15:20:11       11690       11690       11690       11690         820            11690     9585800 16201254549     1408178          11505.1
 2/ 7/2018 15:20:43       12020       12020       12020       12020         100            12020     1202000 16202456549     1408278          11505.2
