         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:40: 5        2860        2860        2860        2860        5000             2860    14300000 17197588335     6001940          2865.34
 2/ 7/2018 17:41:38        2850        2850        2850        2850        1000             2850     2850000 17200438335     6002940          2865.34
 2/ 7/2018 17:41:43        2850        2850        2850        2850          10             2850       28500 17200466835     6002950          2865.34
 2/ 7/2018 17:41:56        2850        2850        2850        2850         701             2850     1997850 17202464685     6003651          2865.33
 2/ 7/2018 17:42:13        2860        2860        2860        2860        1001             2860     2862860 17205327545     6004652          2865.33
 2/ 7/2018 17:42:50        2840        2840        2840        2840        1000             2840     2840000 17208167545     6005652          2865.33
 2/ 7/2018 17:42:51        2850        2850        2850        2850        3500             2850     9975000 17218142545     6009152          2865.32
 2/ 7/2018 17:42:55        2850        2850        2850        2850       20000             2850    57000000 17275142545     6029152          2865.27
 2/ 7/2018 17:43: 8        2880        2880        2880        2880          58             2880      167040 17275309585     6029210          2865.27
 2/ 7/2018 17:43: 9        2860        2860        2850        2860        3613          2856.67    10321136 17285630721     6032823          2865.26
 2/ 7/2018 17:43:10        2840        2840        2840        2840        1000             2840     2840000 17288470721     6033823          2865.26
 2/ 7/2018 17:43:11        2870        2870        2870        2870        9548             2870    27402760 17315873481     6043371          2865.27
 2/ 7/2018 17:43:15        2890        2890        2890        2890        1686             2890     4872540 17320746021     6045057          2865.27
 2/ 7/2018 17:43:16        2870        2870        2870        2870        3976             2870    11411120 17332157141     6049033          2865.28
 2/ 7/2018 17:43:28        2860        2860        2860        2860        3306             2860     9455160 17341612301     6052339          2865.27
 2/ 7/2018 17:44:18        2870        2870        2870        2870        1676             2870     4810120 17346422421     6054015          2865.28
 2/ 7/2018 17:44:40        2850        2850        2850        2850        5000             2850    14250000 17360672421     6059015          2865.26
 2/ 7/2018 17:44:47        2870        2870        2870        2870         439             2870     1259930 17361932351     6059454          2865.26
 2/ 7/2018 17:45: 5        2880        2880        2880        2880        1000             2880     2880000 17364812351     6060454          2865.27
 2/ 7/2018 17:45:30        2880        2880        2880        2880         100             2880      288000 17365100351     6060554          2865.27
 2/ 7/2018 17:45:34        2870        2870        2870        2870         824             2870     2364880 17367465231     6061378          2865.27
 2/ 7/2018 17:45:59        2840        2840        2840        2840        2111             2840     5995240 17373460471     6063489          2865.26
 2/ 7/2018 17:46: 6        2860        2860        2860        2860        2287             2860     6540820 17380001291     6065776          2865.26
 2/ 7/2018 17:46:32        2850        2850        2850        2850        1000             2850     2850000 17382851291     6066776          2865.25
 2/ 7/2018 17:46:49        2860        2860        2860        2860        2500             2860     7150000 17390001291     6069276          2865.25
 2/ 7/2018 17:46:50        2860        2860        2860        2860         644             2860     1841840 17391843131     6069920          2865.25
 2/ 7/2018 17:47: 2        2860        2860        2860        2860        2483             2860     7101380 17398944511     6072403          2865.25
 2/ 7/2018 17:47: 3        2860        2860        2860        2860        1607             2860     4596020 17403540531     6074010          2865.25
 2/ 7/2018 17:47:18        2850        2850        2850        2850         926             2850     2639100 17406179631     6074936          2865.24
 2/ 7/2018 17:47:23        2850        2850        2850        2850        2186             2850     6230100 17412409731     6077122          2865.24
 2/ 7/2018 17:47:26        2870        2870        2870        2870         120             2870      344400 17412754131     6077242          2865.24
