         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:31: 1        7450        7460        7450        7460       10000          7456.67    74566666 37204545719     4989929          7455.93
 2/ 7/2018 10:31: 3        7460        7460        7460        7460        5000             7460    37300000 37241845719     4994929          7455.93
 2/ 7/2018 10:31: 6        7460        7460        7460        7460        4000             7460    29840000 37271685719     4998929          7455.93
 2/ 7/2018 10:31: 7        7460        7460        7460        7460         185             7460     1380100 37273065819     4999114          7455.93
 2/ 7/2018 10:31:11        7460        7460        7460        7460          15             7460      111900 37273177719     4999129          7455.93
 2/ 7/2018 10:31:14        7460        7460        7460        7460         150             7460     1119000 37274296719     4999279          7455.93
 2/ 7/2018 10:31:17        7500        7500        7500        7500         500             7500     3750000 37278046719     4999779          7455.94
 2/ 7/2018 10:31:25        7360        7360        7360        7360        1000             7360     7360000 37285406719     5000779          7455.92
 2/ 7/2018 10:31:26        7400        7400        7400        7400           5             7400       37000 37285443719     5000784          7455.92
 2/ 7/2018 10:31:30        7460        7460        7460        7460        4411             7460    32906060 37318349779     5005195          7455.92
 2/ 7/2018 10:31:32        7460        7460        7460        7460         838             7460     6251480 37324601259     5006033          7455.92
 2/ 7/2018 10:31:33        7460        7460        7440        7440        2518          7446.67    18750706 37343351965     5008551          7455.92
 2/ 7/2018 10:31:36        7880        8090        7450        7450        3000          7663.33    22990000 37366341965     5011551          7456.04
 2/ 7/2018 10:31:37        7450        7450        7450        7450        4057             7450    30224650 37396566615     5015608          7456.04
 2/ 7/2018 10:31:39        7470        7470        7470        7470       17000             7470   126990000 37523556615     5032608          7456.09
 2/ 7/2018 10:31:42        7470        7470        7470        7470        5000             7470    37350000 37560906615     5037608           7456.1
 2/ 7/2018 10:31:43        7470        7470        7470        7470         500             7470     3735000 37564641615     5038108           7456.1
 2/ 7/2018 10:31:44        7470        7470        7470        7470       17000             7470   126990000 37691631615     5055108          7456.15
 2/ 7/2018 10:31:51        7450        7450        7450        7450       10000             7450    74500000 37766131615     5065108          7456.14
 2/ 7/2018 10:31:53        7470        7470        7460        7460        7500          7463.33    55975000 37822106615     5072608          7456.15
 2/ 7/2018 10:31:54        7350        7350        7350        7350          10             7350       73500 37822180115     5072618          7456.15
 2/ 7/2018 10:31:56        7440        7440        7440        7440           1             7440        7440 37822187555     5072619          7456.15
 2/ 7/2018 10:31:57        7470        7470        7470        7470       17000             7470   126990000 37949177555     5089619          7456.19
 2/ 7/2018 10:32: 2        7500        7500        7500        7500         500             7500     3750000 37952927555     5090119           7456.2
 2/ 7/2018 10:32: 5        7470        7490        7450        7480       24497          7473.33   183074246 38136001801     5114616          7456.28
 2/ 7/2018 10:32: 6        7470        7470        7470        7470        5000             7470    37350000 38173351801     5119616          7456.29
 2/ 7/2018 10:32: 7        7470        7470        7470        7470        5000             7470    37350000 38210701801     5124616          7456.31
 2/ 7/2018 10:32: 8        7470        7470        7470        7470        5000             7470    37350000 38248051801     5129616          7456.32
 2/ 7/2018 10:32: 9        7510        7510        7450        7460        3496          7473.33    26126773 38274178574     5133112          7456.33
 2/ 7/2018 10:32:10        7460        7500        7460        7500        8986          7486.67    67275186 38341453760     5142098          7456.38
 2/ 7/2018 10:32:11        7470        7480        7470        7480       10000          7476.67    74766666 38416220426     5152098          7456.42
 2/ 7/2018 10:32:17        7480        7480        7480        7480        2500             7480    18700000 38434920426     5154598          7456.43
